,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
DTLZ4_16_250_normal.csv,0.0004107952117919922,0.0002377033233642578,0.035593271255493164,0.011153221130371094,0.012372016906738281,0.015528202056884766,0.00023603439331054688,0.010361433029174805,0.08621358871459961,0.0016052722930908203,0.0014948844909667969,0.004882097244262695,0.04590630531311035
WFG1_30_900_uniform.csv,0.024255752563476562,0.004196882247924805,0.7027511596679688,0.7858426570892334,1.220426082611084,0.975757360458374,0.02435755729675293,0.12488532066345215,1.1255929470062256,0.06086111068725586,0.40335512161254883,0.044365882873535156,0.4434962272644043
DTLZ5_6_1200_normal.csv,0.002073526382446289,0.0030939579010009766,0.13383936882019043,6.469054222106934,1.9854717254638672,2.3363819122314453,0.008042097091674805,0.0543668270111084,0.3945882320404053,0.02324843406677246,0.17095494270324707,0.020377159118652344,0.19974541664123535
DTLZ1_16_1500_uniform.csv,0.06686067581176758,0.09029054641723633,1.2451205253601074,2.007378101348877,2.1493027210235596,2.2723023891448975,0.023655414581298828,0.12118053436279297,1.072535514831543,0.05320167541503906,0.3085203170776367,0.0478823184967041,0.47254157066345215
WFG1_20_200_uniform.csv,0.0007736682891845703,0.0006074905395507812,0.0330357551574707,0.03297019004821777,0.044525861740112305,0.04612565040588379,0.002807140350341797,0.025272607803344727,0.19133257865905762,0.013584375381469727,0.1160426139831543,0.010616064071655273,0.10153818130493164
WFG9_6_1200_normal.csv,0.00777745246887207,0.002641916275024414,0.6206119060516357,0.2974965572357178,1.9314947128295898,1.7137489318847656,0.007555246353149414,0.05458807945251465,0.3937413692474365,0.023535490036010742,0.1745319366455078,0.019706249237060547,0.1921842098236084
WFG3_16_150_uniform.csv,0.00047659873962402344,0.0005774497985839844,0.049944162368774414,0.031050682067871094,0.02257084846496582,0.02316427230834961,0.0015761852264404297,0.018157005310058594,0.13609528541564941,0.010997533798217773,0.10418939590454102,0.008421182632446289,0.08054232597351074
WFG8_16_600_uniform.csv,0.0018146038055419922,0.002838611602783203,0.48697662353515625,0.22591471672058105,0.35518884658813477,0.3997681140899658,0.0072269439697265625,0.051644086837768555,0.38065171241760254,0.026086807250976562,0.21738767623901367,0.02007770538330078,0.1976175308227539
WFG4_20_150_normal.csv,0.0017826557159423828,0.0009524822235107422,0.0478057861328125,0.015045404434204102,0.02073526382446289,0.021209239959716797,0.001953601837158203,0.020908594131469727,0.15860819816589355,0.011898040771484375,0.11179113388061523,0.00914907455444336,0.08745932579040527
WFG7_20_350_normal.csv,0.00033354759216308594,0.00028824806213378906,0.042326927185058594,0.11733508110046387,0.14406919479370117,0.17006611824035645,0.004936933517456055,0.0387115478515625,0.28458166122436523,0.019977092742919922,0.17353248596191406,0.015154123306274414,0.14647507667541504
DTLZ2_16_150_normal.csv,0.0007431507110595703,0.0005178451538085938,0.016693592071533203,0.016585588455200195,0.02484893798828125,0.021103620529174805,0.001585245132446289,0.017934083938598633,0.13917064666748047,0.01099848747253418,0.10247564315795898,0.008710145950317383,0.08092117309570312
DTLZ5_16_200_normal.csv,0.0010390281677246094,0.0006339550018310547,0.026096582412719727,0.026406526565551758,0.036608219146728516,0.03490924835205078,0.0020225048065185547,0.021079063415527344,0.1592721939086914,0.012534379959106445,0.11072659492492676,0.009791374206542969,0.09310388565063477
DTLZ7_16_500_uniform.csv,0.019050121307373047,0.019068479537963867,0.41927504539489746,0.15282177925109863,0.19767069816589355,0.20356273651123047,0.005918025970458984,0.04560041427612305,0.32683563232421875,0.022568225860595703,0.19884324073791504,0.017572402954101562,0.17001628875732422
DTLZ7_10_800_uniform.csv,0.032262563705444336,0.03927040100097656,0.5401153564453125,0.46560096740722656,0.6047811508178711,2.7421302795410156,0.006638526916503906,0.04899859428405762,0.363173246383667,0.024033308029174805,0.2084977626800537,0.019031524658203125,0.18564701080322266
DTLZ5_6_800_uniform.csv,0.025235891342163086,0.01575160026550293,0.14451837539672852,2.704007148742676,0.5387332439422607,0.6900320053100586,0.004461765289306641,0.035720109939575195,0.2654385566711426,0.017241477966308594,0.13531160354614258,0.015015840530395508,0.1457827091217041
WFG2_30_1200_uniform.csv,0.16526293754577637,0.05788111686706543,1.0566494464874268,1.953322410583496,2.042201042175293,2.4101386070251465,0.03827476501464844,0.1889348030090332,1.758516550064087,0.08067870140075684,0.6302926540374756,0.06049990653991699,0.6012680530548096
DTLZ1_10_300_normal.csv,0.002781391143798828,0.0035250186920166016,0.23795485496520996,0.015940189361572266,0.019146442413330078,0.019367218017578125,0.0025022029876708984,0.024146080017089844,0.18024015426635742,0.012484550476074219,0.10661101341247559,0.010190010070800781,0.0973365306854248
WFG7_20_350_uniform.csv,0.00900125503540039,0.0032100677490234375,0.32047176361083984,0.1292877197265625,0.11694598197937012,0.09334039688110352,0.005601167678833008,0.04087972640991211,0.30551886558532715,0.02001214027404785,0.17450213432312012,0.015410423278808594,0.15041613578796387
DTLZ5_6_600_normal.csv,0.0009114742279052734,0.001340627670288086,0.06887316703796387,1.1846823692321777,0.4541890621185303,0.3346261978149414,0.0032901763916015625,0.028554916381835938,0.21464323997497559,0.014496564865112305,0.11885905265808105,0.012390375137329102,0.11911368370056152
DTLZ2_6_1000_normal.csv,0.0007450580596923828,0.002146005630493164,0.18027210235595703,5.645278692245483,1.1599490642547607,3.246567487716675,0.0062220096588134766,0.04532599449157715,0.3307013511657715,0.020356178283691406,0.15280699729919434,0.017781972885131836,0.17304539680480957
WFG9_16_600_normal.csv,0.0004394054412841797,0.0004172325134277344,0.09789538383483887,0.23278021812438965,0.35748815536499023,0.41030287742614746,0.008177042007446289,0.05898880958557129,0.4203975200653076,0.025788545608520508,0.20267057418823242,0.02000141143798828,0.1961803436279297
DTLZ3_10_500_normal.csv,0.0072329044342041016,0.009310245513916016,0.40388941764831543,0.03935837745666504,0.05205130577087402,0.05457735061645508,0.0047452449798583984,0.03731131553649902,0.2676839828491211,0.016881942749023438,0.1337132453918457,0.013904571533203125,0.13578367233276367
WFG4_16_700_normal.csv,0.01779007911682129,0.024489164352416992,0.10730576515197754,0.08014154434204102,0.44034314155578613,0.6035432815551758,0.009546041488647461,0.06521296501159668,0.47965216636657715,0.029462814331054688,0.21881532669067383,0.02277517318725586,0.22391176223754883
DTLZ4_20_800_normal.csv,0.0004112720489501953,0.0003025531768798828,0.08169889450073242,0.10473203659057617,0.12934231758117676,0.13730669021606445,0.00023102760314941406,0.010506868362426758,0.08815813064575195,0.003388643264770508,0.00174713134765625,0.004876613616943359,0.045725107192993164
WFG3_10_800_uniform.csv,0.004400491714477539,0.003439188003540039,0.5565099716186523,0.5789730548858643,0.6581201553344727,0.8760309219360352,0.0063495635986328125,0.04800987243652344,0.34955644607543945,0.023939847946166992,0.19866061210632324,0.01913166046142578,0.18639779090881348
DTLZ3_6_1000_normal.csv,0.02500605583190918,0.03378629684448242,0.6275966167449951,0.168562650680542,0.23345732688903809,0.24469304084777832,0.0064699649810791016,0.04810500144958496,0.345595121383667,0.02041912078857422,0.09128999710083008,0.017592430114746094,0.17061448097229004
WFG2_30_1500_normal.csv,0.02603316307067871,0.01745915412902832,1.7282114028930664,2.6284608840942383,2.6696555614471436,3.4057300090789795,0.04020810127258301,0.19568586349487305,1.825681209564209,0.10057282447814941,0.6784310340881348,0.07184576988220215,0.7107594013214111
WFG9_30_350_normal.csv,0.00036644935607910156,0.00026416778564453125,0.05173373222351074,0.09136652946472168,0.09859204292297363,0.10048818588256836,0.008022069931030273,0.05502462387084961,0.3962361812591553,0.025464773178100586,0.21483492851257324,0.019310712814331055,0.18959522247314453
ZDT1_30_100_normal.csv,0.0006117820739746094,0.0005316734313964844,0.04228973388671875,0.012828826904296875,0.014636516571044922,0.017206907272338867,0.001729726791381836,0.018521785736083984,0.1443169116973877,0.011939764022827148,0.10944199562072754,0.008820772171020508,0.08455085754394531
DTLZ7_6_600_normal.csv,0.010933399200439453,0.013401508331298828,0.21444225311279297,0.05715513229370117,0.28402280807495117,0.21929240226745605,0.003195524215698242,0.028516530990600586,0.21195030212402344,0.014846324920654297,0.12860107421875,0.011951923370361328,0.1153104305267334
DTLZ5_16_250_uniform.csv,0.006034374237060547,0.004695892333984375,0.25890111923217773,0.04110074043273926,0.06566286087036133,0.05890798568725586,0.0027892589569091797,0.02442312240600586,0.18224024772644043,0.013864755630493164,0.11916685104370117,0.011111736297607422,0.10715579986572266
DTLZ7_10_150_normal.csv,0.001506805419921875,0.0013432502746582031,0.13228654861450195,0.020225048065185547,0.018435001373291016,0.013649225234985352,0.001283884048461914,0.01628255844116211,0.12421727180480957,0.009543418884277344,0.09047365188598633,0.00739741325378418,0.06961226463317871
WFG1_16_1500_normal.csv,0.00046062469482421875,0.0003800392150878906,0.12228274345397949,18.981435537338257,8.71839165687561,3.022096872329712,0.020995616912841797,0.11290335655212402,0.9761278629302979,0.0593571662902832,0.4186267852783203,0.039812326431274414,0.38713860511779785
ZDT4_10_350_normal.csv,0.003757476806640625,0.005074262619018555,0.26183009147644043,0.01960444450378418,0.0760946273803711,0.025696516036987305,0.0033626556396484375,0.02845168113708496,0.216996431350708,0.013862133026123047,0.12095880508422852,0.01122593879699707,0.10788702964782715
WFG3_16_500_normal.csv,0.0004630088806152344,0.0007038116455078125,0.09178423881530762,0.4785797595977783,0.2125093936920166,0.2994558811187744,0.006087303161621094,0.0444025993347168,0.3235323429107666,0.022570133209228516,0.18470358848571777,0.01723337173461914,0.16670846939086914
WFG5_30_1000_normal.csv,0.008656501770019531,0.00761103630065918,0.49712371826171875,1.149834394454956,1.0718441009521484,1.3384578227996826,0.024632692337036133,0.12795734405517578,1.125241994857788,0.06752538681030273,0.5065689086914062,0.04881548881530762,0.48127293586730957
WFG9_6_500_normal.csv,0.0016314983367919922,0.001033782958984375,0.10751605033874512,0.03837275505065918,0.22230195999145508,0.18149447441101074,0.002722024917602539,0.025290489196777344,0.1948697566986084,0.013447046279907227,0.11446142196655273,0.010889291763305664,0.10475969314575195
ZDT6_10_1000_normal.csv,0.002309083938598633,0.0028657913208007812,0.14905476570129395,0.17052698135375977,0.9072890281677246,1.1573569774627686,0.008988618850708008,0.06315326690673828,0.4610893726348877,0.028783559799194336,0.23803329467773438,0.022124290466308594,0.21743416786193848
WFG1_10_400_uniform.csv,0.0036258697509765625,0.0008387565612792969,0.1465439796447754,0.12394833564758301,0.1388416290283203,0.19225549697875977,0.0034759044647216797,0.029811620712280273,0.2215871810913086,0.01482844352722168,0.12670302391052246,0.011738061904907227,0.11275076866149902
WFG8_10_100_normal.csv,0.00030303001403808594,0.00021910667419433594,0.07025265693664551,0.014503955841064453,0.016195297241210938,0.01747608184814453,0.0007669925689697266,0.01353144645690918,0.1081552505493164,0.00877523422241211,0.08267664909362793,0.00646209716796875,0.061255455017089844
WFG2_30_200_normal.csv,0.001064300537109375,0.0009937286376953125,0.06061697006225586,0.03677225112915039,0.039400577545166016,0.03678393363952637,0.0036029815673828125,0.03009653091430664,0.2151658535003662,0.01704716682434082,0.15297913551330566,0.012906074523925781,0.1236410140991211
DTLZ2_10_700_uniform.csv,0.02530813217163086,0.023299217224121094,0.16483688354492188,0.3528292179107666,0.4720733165740967,0.5452449321746826,0.006005525588989258,0.04405951499938965,0.32577967643737793,0.020520925521850586,0.15763401985168457,0.01774764060974121,0.17326807975769043
WFG1_6_800_normal.csv,0.0003323554992675781,0.00025177001953125,0.06803178787231445,2.0083987712860107,0.657670259475708,2.9971179962158203,0.004041433334350586,0.03343367576599121,0.2526528835296631,0.01761484146118164,0.14218926429748535,0.013715982437133789,0.13341450691223145
DTLZ1_30_1500_uniform.csv,0.0879981517791748,0.10865163803100586,1.2532167434692383,1.34810471534729,2.6927247047424316,2.4476945400238037,0.0402379035949707,0.19656991958618164,1.8479883670806885,0.09295487403869629,0.4991748332977295,0.07998967170715332,0.7972233295440674
WFG1_20_900_uniform.csv,0.015273094177246094,0.004647970199584961,0.28277087211608887,0.7411093711853027,1.6394448280334473,1.2913353443145752,0.01592230796813965,0.09598469734191895,0.7944345474243164,0.04352426528930664,0.31720805168151855,0.03331327438354492,0.32518959045410156
ZDT3_30_350_normal.csv,0.009423017501831055,0.009147405624389648,0.04958367347717285,0.08512687683105469,0.0729055404663086,0.09641289710998535,0.007687091827392578,0.05405163764953613,0.3845336437225342,0.02597522735595703,0.21596670150756836,0.019886016845703125,0.1944751739501953
WFG7_6_500_normal.csv,0.00044274330139160156,0.0006682872772216797,0.06820034980773926,0.6504960060119629,0.9402453899383545,0.9496097564697266,0.0025420188903808594,0.024596691131591797,0.19041943550109863,0.013383865356445312,0.11883807182312012,0.01089787483215332,0.10368776321411133
WFG9_16_300_uniform.csv,0.008290529251098633,0.004086017608642578,0.056705474853515625,0.05479550361633301,0.08703207969665527,0.09641075134277344,0.004625797271728516,0.03663134574890137,0.2635617256164551,0.015955448150634766,0.13259148597717285,0.012605428695678711,0.12249636650085449
DTLZ4_30_600_uniform.csv,0.020188570022583008,0.007662773132324219,0.5688865184783936,0.3715517520904541,0.38028454780578613,0.5357069969177246,0.010240316390991211,0.06510114669799805,0.5112459659576416,0.02950453758239746,0.025444984436035156,0.010716915130615234,0.09717464447021484
DTLZ1_10_200_uniform.csv,0.0016055107116699219,0.0017921924591064453,0.1533191204071045,0.007524967193603516,0.023094892501831055,0.02982044219970703,0.0014832019805908203,0.017841100692749023,0.1362168788909912,0.010510921478271484,0.09315848350524902,0.008384466171264648,0.08002781867980957
WFG6_16_300_normal.csv,0.0004057884216308594,0.0004222393035888672,0.07149815559387207,0.18219470977783203,0.06824159622192383,0.09812283515930176,0.003377676010131836,0.0287172794342041,0.21448493003845215,0.015860795974731445,0.1392216682434082,0.01231241226196289,0.11767005920410156
WFG8_30_100_uniform.csv,0.00051116943359375,0.00045371055603027344,0.037931203842163086,0.014662981033325195,0.011210441589355469,0.06721043586730957,0.0017955303192138672,0.018574237823486328,0.14114046096801758,0.011789321899414062,0.1111001968383789,0.008956670761108398,0.08373618125915527
WFG7_6_300_normal.csv,0.0003960132598876953,0.00045990943908691406,0.06241726875305176,0.24014854431152344,0.10246872901916504,0.32161903381347656,0.0015559196472167969,0.01845550537109375,0.14207172393798828,0.010755300521850586,0.09896016120910645,0.00852060317993164,0.07979273796081543
DTLZ7_30_350_uniform.csv,0.014562606811523438,0.008945941925048828,0.09587335586547852,0.07456135749816895,0.10980820655822754,0.09431171417236328,0.007207155227661133,0.051482439041137695,0.37207722663879395,0.026223182678222656,0.22937273979187012,0.019753217697143555,0.1956644058227539
DTLZ1_16_500_uniform.csv,0.007794380187988281,0.010625362396240234,0.4073007106781006,0.13908052444458008,0.14377474784851074,0.16741275787353516,0.0057985782623291016,0.04449009895324707,0.32436251640319824,0.02166604995727539,0.16161370277404785,0.017960071563720703,0.17541027069091797
WFG1_6_700_uniform.csv,0.0021512508392333984,0.002025127410888672,0.21076154708862305,0.07441067695617676,0.3933868408203125,0.6976115703582764,0.004076957702636719,0.03438091278076172,0.25762319564819336,0.016065597534179688,0.1272871494293213,0.013592004776000977,0.1288454532623291
WFG5_30_900_normal.csv,0.007992982864379883,0.007559776306152344,0.6046402454376221,1.145296573638916,0.9732925891876221,0.6521368026733398,0.022504329681396484,0.11600685119628906,0.9955642223358154,0.05975699424743652,0.42071986198425293,0.0442807674407959,0.43732500076293945
DTLZ6_30_2000_uniform.csv,0.20037102699279785,0.2044205665588379,1.6426327228546143,4.070581674575806,5.135911464691162,5.305114269256592,0.056313276290893555,0.24942874908447266,2.4599521160125732,0.14546728134155273,1.2537262439727783,0.10589170455932617,1.0545895099639893
WFG8_20_100_uniform.csv,0.000530242919921875,0.0003800392150878906,0.03860902786254883,0.0134735107421875,0.01405644416809082,0.01748061180114746,0.001216888427734375,0.016124248504638672,0.12364363670349121,0.010219812393188477,0.09691858291625977,0.007819652557373047,0.07312273979187012
WFG2_30_400_normal.csv,0.0021293163299560547,0.0027539730072021484,0.06446313858032227,0.09806203842163086,0.2164900302886963,0.18529200553894043,0.008254528045654297,0.0574798583984375,0.4188346862792969,0.02857685089111328,0.23002028465270996,0.02149224281311035,0.2087721824645996
WFG4_30_1000_normal.csv,0.040181636810302734,0.042716264724731445,0.13063406944274902,0.859229326248169,1.1747863292694092,2.6650044918060303,0.026540517807006836,0.13753747940063477,1.2147643566131592,0.0685873031616211,0.44852399826049805,0.05207943916320801,0.5045990943908691
WFG1_20_2000_uniform.csv,0.04857468605041504,0.013240814208984375,0.3560051918029785,5.118891477584839,6.403864145278931,8.755608081817627,0.04265928268432617,0.2017521858215332,1.9806513786315918,0.09638667106628418,0.5536403656005859,0.07045102119445801,0.7008914947509766
DTLZ4_16_800_uniform.csv,0.023525476455688477,0.010342836380004883,0.3776283264160156,0.5084261894226074,0.7323436737060547,0.979743242263794,0.006395101547241211,0.04975247383117676,0.38394713401794434,0.021818161010742188,0.0538334846496582,0.008591651916503906,0.08177471160888672
DTLZ3_30_600_uniform.csv,0.014299631118774414,0.0177152156829834,0.5079495906829834,0.20954370498657227,0.31690430641174316,0.30070066452026367,0.015007972717285156,0.08137798309326172,0.643975019454956,0.038889408111572266,0.27202439308166504,0.032801151275634766,0.31957340240478516
WFG8_30_900_uniform.csv,0.007143497467041016,0.006867647171020508,0.8135116100311279,0.9888920783996582,0.9750831127166748,0.7262239456176758,0.02042222023010254,0.11164307594299316,0.9566130638122559,0.062261343002319336,0.47683286666870117,0.04545235633850098,0.44838714599609375
DTLZ2_20_200_uniform.csv,0.004181861877441406,0.0028734207153320312,0.039858102798461914,0.028487682342529297,0.031130313873291016,0.0365300178527832,0.002447843551635742,0.022938251495361328,0.17585515975952148,0.013521909713745117,0.12027525901794434,0.010677814483642578,0.10333681106567383
WFG2_16_800_normal.csv,0.007413387298583984,0.0049054622650146484,0.5906095504760742,0.6249480247497559,0.7279753684997559,1.689103126525879,0.010311126708984375,0.07032299041748047,0.5134658813476562,0.03225517272949219,0.2523231506347656,0.024895429611206055,0.24382877349853516
WFG6_6_1200_normal.csv,0.0009796619415283203,0.0016911029815673828,0.6929426193237305,0.27428627014160156,1.9166860580444336,1.6074554920196533,0.00710296630859375,0.05130624771118164,0.37628960609436035,0.023461580276489258,0.17422008514404297,0.019543170928955078,0.1922004222869873
WFG5_16_700_uniform.csv,0.029381752014160156,0.014169454574584961,0.5841977596282959,0.391904354095459,0.44112491607666016,2.2276179790496826,0.00860285758972168,0.05943584442138672,0.4301786422729492,0.02924346923828125,0.23318934440612793,0.023007869720458984,0.22500181198120117
ZDT4_10_100_normal.csv,0.0006425380706787109,0.0006058216094970703,0.1137700080871582,0.0034618377685546875,0.010669469833374023,0.004015445709228516,0.0008451938629150391,0.014277219772338867,0.11176943778991699,0.008861780166625977,0.08296632766723633,0.006642341613769531,0.06199026107788086
WFG5_30_500_uniform.csv,0.029638051986694336,0.009952068328857422,0.49823713302612305,0.21825051307678223,0.24708199501037598,0.25058698654174805,0.010102033615112305,0.06722164154052734,0.493910551071167,0.03533530235290527,0.29302978515625,0.026437759399414062,0.26027584075927734
WFG8_16_1000_uniform.csv,0.002035379409790039,0.00501251220703125,0.7601304054260254,0.7590494155883789,1.2924096584320068,1.0870349407196045,0.013056516647338867,0.07869648933410645,0.6236388683319092,0.040854692459106445,0.3136262893676758,0.031210899353027344,0.30644750595092773
DTLZ4_16_1000_normal.csv,0.0003821849822998047,0.000308990478515625,0.08772850036621094,0.16219544410705566,0.2123105525970459,0.23690223693847656,0.0002498626708984375,0.01055908203125,0.08914852142333984,0.0019102096557617188,0.0018863677978515625,0.004944562911987305,0.04540252685546875
DTLZ2_20_500_uniform.csv,0.02091836929321289,0.016895294189453125,0.44762682914733887,0.16013145446777344,0.32951784133911133,0.25845885276794434,0.007521390914916992,0.05311131477355957,0.37757444381713867,0.025124549865722656,0.18984270095825195,0.02076268196105957,0.2028520107269287
DTLZ5_10_250_normal.csv,0.0007641315460205078,0.0006170272827148438,0.05323028564453125,0.03661370277404785,0.05657362937927246,0.06632018089294434,0.0018343925476074219,0.019855976104736328,0.14980578422546387,0.011530637741088867,0.10204219818115234,0.009139537811279297,0.08752179145812988
DTLZ5_20_300_uniform.csv,0.008657217025756836,0.006186246871948242,0.24524641036987305,0.05715155601501465,0.2311704158782959,0.04434990882873535,0.004120588302612305,0.032579898834228516,0.23776483535766602,0.017225980758666992,0.14297747611999512,0.014040708541870117,0.13669109344482422
WFG6_6_400_uniform.csv,0.00854182243347168,0.0014872550964355469,0.2723526954650879,0.09865355491638184,0.11464452743530273,0.1522371768951416,0.002094745635986328,0.021150827407836914,0.16167044639587402,0.011945247650146484,0.10433459281921387,0.009674072265625,0.0921480655670166
WFG4_20_800_uniform.csv,0.050324440002441406,0.03441357612609863,0.5852673053741455,0.5357005596160889,0.6717174053192139,0.7776823043823242,0.013123035430908203,0.07956647872924805,0.6186859607696533,0.039176225662231445,0.2932281494140625,0.029874801635742188,0.295074462890625
DTLZ1_30_300_uniform.csv,0.003856658935546875,0.00461578369140625,0.29743266105651855,0.04934883117675781,0.05937695503234863,0.05948472023010254,0.006014585494995117,0.041895151138305664,0.3016335964202881,0.021307945251464844,0.17498373985290527,0.017609834671020508,0.17392611503601074
DTLZ2_16_350_uniform.csv,0.0098876953125,0.00874018669128418,0.20868873596191406,0.08033084869384766,0.12003636360168457,0.12170696258544922,0.0042819976806640625,0.0324552059173584,0.23891091346740723,0.01682734489440918,0.14275836944580078,0.013764142990112305,0.13367819786071777
DTLZ5_10_1500_normal.csv,0.0035321712493896484,0.005666255950927734,0.2609221935272217,15.091886043548584,2.3821113109588623,3.848931074142456,0.01697850227355957,0.09089279174804688,0.7596848011016846,0.03988027572631836,0.256274938583374,0.034087419509887695,0.3369145393371582
DTLZ2_20_800_normal.csv,0.006254673004150391,0.0037412643432617188,0.4053158760070801,0.5413346290588379,0.7077383995056152,0.8864800930023193,0.014136791229248047,0.0819549560546875,0.658252477645874,0.04010462760925293,0.28087782859802246,0.03067636489868164,0.30664730072021484
WFG7_30_400_normal.csv,0.00037026405334472656,0.00028133392333984375,0.05477333068847656,0.1400296688079834,0.15617728233337402,0.521226167678833,0.00796651840209961,0.0547184944152832,0.4279923439025879,0.029603242874145508,0.245527982711792,0.02240467071533203,0.21154379844665527
DTLZ4_10_200_normal.csv,0.00028634071350097656,0.00020742416381835938,0.013155937194824219,0.008086442947387695,0.012603282928466797,0.016706466674804688,0.0002148151397705078,0.010007143020629883,0.0907745361328125,0.0017936229705810547,0.005640506744384766,0.005559682846069336,0.04653573036193848
DTLZ5_30_1200_uniform.csv,0.12741875648498535,0.09547114372253418,1.262415885925293,1.5927114486694336,2.238591432571411,2.2097506523132324,0.033190250396728516,0.1579291820526123,1.482886791229248,0.07678484916687012,0.47982025146484375,0.06400394439697266,0.6313750743865967
WFG8_6_150_uniform.csv,0.0015742778778076172,0.0006628036499023438,0.13927674293518066,0.016062021255493164,0.021802663803100586,0.024346590042114258,0.0008518695831298828,0.014375686645507812,0.11028909683227539,0.008699178695678711,0.08212518692016602,0.0067522525787353516,0.06264090538024902
ZDT3_30_200_normal.csv,0.0031557083129882812,0.0031232833862304688,0.04463934898376465,0.03198599815368652,0.03281760215759277,0.029752731323242188,0.004053592681884766,0.031970977783203125,0.23609280586242676,0.01729607582092285,0.15450024604797363,0.013376474380493164,0.12769842147827148
DTLZ6_30_700_normal.csv,0.029883146286010742,0.03362393379211426,0.6680362224578857,0.18733501434326172,0.34558892250061035,0.4061887264251709,0.015213489532470703,0.08797097206115723,0.7009296417236328,0.04916238784790039,0.22790813446044922,0.03535294532775879,0.34687137603759766
WFG6_6_300_uniform.csv,0.004977226257324219,0.0009717941284179688,0.24580907821655273,0.057088375091552734,0.06833767890930176,0.0879065990447998,0.0015747547149658203,0.018587827682495117,0.1415717601776123,0.01053929328918457,0.09560251235961914,0.008466005325317383,0.08017086982727051
ZDT3_30_2000_normal.csv,0.1532900333404541,0.2698647975921631,1.0437054634094238,1.0144219398498535,5.228917360305786,6.417788982391357,0.06664443016052246,0.2999110221862793,2.978994131088257,0.1399857997894287,0.940016508102417,0.09783339500427246,0.9784667491912842
WFG7_6_700_normal.csv,0.0007364749908447266,0.0008218288421630859,0.09662485122680664,0.5186498165130615,0.509544849395752,0.46202754974365234,0.003750324249267578,0.0321500301361084,0.23819541931152344,0.016417980194091797,0.1399235725402832,0.013378143310546875,0.12767624855041504
WFG6_10_800_uniform.csv,0.02423095703125,0.0048236846923828125,0.5541591644287109,0.455613374710083,1.0529053211212158,0.8301172256469727,0.007146358489990234,0.05117964744567871,0.36859655380249023,0.023617982864379883,0.17451858520507812,0.019494295120239258,0.190901517868042
DTLZ4_20_1200_uniform.csv,0.04447531700134277,0.028811216354370117,0.9681694507598877,1.7637767791748047,2.1586995124816895,2.4833996295928955,0.014932870864868164,0.0907433032989502,0.7415816783905029,0.038413047790527344,0.04391884803771973,0.011614322662353516,0.10982275009155273
WFG5_10_150_normal.csv,0.0004916191101074219,0.0004038810729980469,0.05820655822753906,0.015079736709594727,0.023926734924316406,0.02272200584411621,0.001176595687866211,0.0157473087310791,0.12468838691711426,0.009752035140991211,0.09091901779174805,0.007502317428588867,0.06961464881896973
WFG1_10_2000_uniform.csv,0.04603171348571777,0.009197235107421875,0.30730748176574707,4.72201681137085,5.912315368652344,8.539230823516846,0.02224874496459961,0.11664056777954102,1.053274393081665,0.05214881896972656,0.3698127269744873,0.04161381721496582,0.41054368019104004
DTLZ2_30_700_uniform.csv,0.048886775970458984,0.03241896629333496,0.6748397350311279,0.3754417896270752,0.556793212890625,0.6357035636901855,0.016287803649902344,0.11852192878723145,0.8050620555877686,0.045404911041259766,0.3078794479370117,0.0370020866394043,0.3702683448791504
WFG1_6_2000_normal.csv,0.00042700767517089844,0.00034880638122558594,0.2596864700317383,21.39279007911682,4.476755380630493,43.2291157245636,0.012116193771362305,0.07465767860412598,0.5929512977600098,0.036107778549194336,0.2594177722930908,0.027437925338745117,0.2696342468261719
DTLZ7_10_600_normal.csv,0.013912677764892578,0.01575303077697754,0.20873713493347168,0.05775046348571777,0.31614255905151367,0.20201706886291504,0.005189180374145508,0.040738821029663086,0.2980055809020996,0.019522666931152344,0.16857600212097168,0.015286684036254883,0.14872956275939941
WFG4_30_600_normal.csv,0.02116703987121582,0.013871192932128906,0.08533477783203125,0.23348689079284668,0.37140965461730957,0.37207579612731934,0.01393580436706543,0.08419656753540039,0.6791150569915771,0.041414737701416016,0.29886937141418457,0.03114628791809082,0.30597567558288574
ZDT6_10_100_uniform.csv,0.000728607177734375,0.0004239082336425781,0.11045718193054199,0.010469198226928711,0.016066312789916992,0.013902425765991211,0.0007419586181640625,0.013478755950927734,0.10647845268249512,0.008575201034545898,0.08232903480529785,0.006506919860839844,0.06039595603942871
DTLZ7_6_250_uniform.csv,0.004099130630493164,0.0039081573486328125,0.21776413917541504,0.010338544845581055,0.03715872764587402,0.044571638107299805,0.0012106895446777344,0.01651167869567871,0.12536931037902832,0.010684013366699219,0.09933304786682129,0.007892370223999023,0.07395124435424805
DTLZ7_20_350_uniform.csv,0.01106405258178711,0.010779142379760742,0.10070276260375977,0.08777832984924316,0.07699990272521973,0.08788919448852539,0.005023956298828125,0.03761458396911621,0.27643752098083496,0.01996159553527832,0.17989325523376465,0.015316486358642578,0.14948368072509766
WFG1_20_700_uniform.csv,0.010595083236694336,0.0019555091857910156,0.13446044921875,0.5030391216278076,0.5647861957550049,0.7488918304443359,0.012458086013793945,0.07642269134521484,0.6006691455841064,0.034517526626586914,0.2681620121002197,0.02628803253173828,0.2651534080505371
