,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG3_6_350_uniform.csv,0.9351763374419126,0.9020400529743698,-11.655168241406894,0.9825546797629098,0.9977004649854389,0.9971481217649584,0.7448557353129106,0.8721042881758977,0.8932060413703322,0.7781694373530474,0.8637932160247467,0.8866785567747658,0.9107373536309287
WFG6_20_250_normal.csv,0.4976811859629062,-0.004389701429870385,-9.377559374516112,0.8815632716564892,0.9039433886871671,0.9358736843386972,0.8295760472044365,0.7697495137100108,0.7654596354068055,0.7436884780166974,0.782396300798104,0.8115766891927529,0.8141472480471863
WFG1_6_900_uniform.csv,-0.09044929098566157,-0.6183741520124812,0.4590194147771861,-443.1496886486084,0.8672825169384356,0.8528638106712801,0.8605272299686269,0.9130991378708899,0.9275840261491374,0.7037329666903214,0.7484359559270981,0.9234380397526434,0.9386851698525969
DTLZ3_6_100_normal.csv,-0.003072223282626574,-0.005215381057845692,-2.6153822197229353,-2.925128743635844,-2.925128743635844,-2.925128743635844,0.0513889098605792,0.28989461915048265,0.32381013111966106,0.2632914659007436,0.20240133761255685,0.3688434166571004,0.36247272089285765
WFG5_30_2000_normal.csv,0.8311450934740032,-0.005554123986527326,0.5634331331284479,-2.4321534022661493,0.7183914693229682,0.13103673780450897,0.5082988666113311,0.6607308914654189,0.639491774452674,0.5143745176327188,0.5770842511368728,0.6570738430492544,0.6841089346413941
DTLZ4_16_100_uniform.csv,-0.03506345032637359,-0.04047420345030028,-0.12501141326781906,-0.5780654176658497,-0.213140129886622,-0.3322086341251347,0.9321714057353698,0.8664579760690798,0.901765569661147,0.9339682587167795,0.9332686194022088,0.15654468179169234,0.3251319095126455
DTLZ2_16_1000_normal.csv,-0.07344954009780835,-0.6018036481172762,-0.22750061714922487,0.9371482842172171,0.7171949900562119,0.8668168350984939,-0.26603100135079716,-0.2538826488561208,-0.25522572545045663,-0.329586386847178,-0.2764104591515315,-0.22797190559872482,-0.2288349387878008
WFG6_6_350_uniform.csv,0.8359302791995762,0.859494530282718,-12.790857557464085,0.9787522434448918,0.9950279622250261,0.9949518355128193,0.884870612909419,0.9225315430880582,0.9340803763870021,0.8836460084400468,0.9044571702071557,0.932076880027834,0.9422163016913963
DTLZ4_20_200_normal.csv,-0.022566335775038082,-0.022566335775038082,-0.35250010805439147,-0.02256633578811762,-0.022566335787656433,-0.022566335787874037,-0.022566335789565795,-0.022566335789612202,-0.022566335789522052,-0.022566335789400593,-0.022566335789566905,-0.022566335789565795,-0.022566335789565795
DTLZ3_6_1500_normal.csv,0.1266166511770469,0.006864546962277895,0.10744690738430018,-2.925128743635844,-2.925128743635844,-2.925128743635844,-0.05786100951229223,0.583701289840705,0.5741258226692227,0.5641189587730642,0.4172219238523678,0.549205625636445,0.5858341689844022
DTLZ2_30_400_uniform.csv,0.8841051663217581,0.8378696417880301,0.8822130733801062,0.8105238309576837,0.905192085761478,0.899350113556177,0.8637408047298507,0.9260602530341769,0.9323038318076474,0.9179592481483115,0.9223932777391917,0.9282704187281396,0.9346834063643192
WFG1_20_150_normal.csv,-0.1587253849798047,-0.1587253849798047,-29.069410269198233,0.3784016015612294,0.4179647401430211,0.5019830980404677,0.12706516682185087,0.06563440050351621,0.05280142723581127,0.03903363113158087,0.055559990821077876,0.08613154727656247,0.09904200141649211
WFG3_30_1000_normal.csv,0.519452833418679,-0.03028027603284178,-9.386279754671687,0.9926995935743435,0.9990136475191036,0.9967623572552603,0.692893823283909,0.6850676646403404,0.689832395044744,0.6269079846335046,0.6653212611775334,0.702065436799052,0.7093083917949659
WFG2_20_400_uniform.csv,0.7483410829124617,0.7881126032543285,-5.352437159243979,0.860998119827888,0.8720889691254881,0.8761904940463734,0.7668001677863564,0.8577427060468678,0.876202043080942,0.8262418278324946,0.8657777299401301,0.894587712646401,0.9192986182596266
WFG2_16_700_normal.csv,0.7451683903905595,-0.021345678105302524,-5.63273972392418,0.517791274981517,0.90644315264645,0.8331040606206939,0.6387931919862021,0.7154587077436713,0.7164020346275105,0.6640549560537786,0.6634380663540346,0.7294986835397852,0.7393830075506905
WFG4_30_900_uniform.csv,0.8108258081212352,0.8126404967589009,0.7962999377668624,0.8171009441994672,0.8507274175124039,0.8463665631236165,0.6443046062397169,0.8271992463619757,0.8463098403797363,0.7585424943743684,0.8330063756422201,0.8447332099660904,0.8698462083019072
WFG2_30_700_uniform.csv,0.7666681345537238,0.7725104086847574,-0.904980552598003,0.8380529361863442,0.8608932561744472,0.8625310833248232,0.7898138209122311,0.8946718061450212,0.9153239393163215,0.8576046039520485,0.8862897684803632,0.9291359148468675,0.9430418624832662
DTLZ2_10_1000_uniform.csv,0.8818591116904873,0.9444243373591538,0.9465587408462044,0.9983205996808067,0.9957100300225602,0.9979462261141978,0.8930824204863822,0.9446683164193156,0.9508549074003488,0.9218202382832815,0.9396058017559304,0.9469688515977513,0.9528948178181178
WFG7_30_900_uniform.csv,0.7344569944647203,0.6084837507203031,0.3874011106041877,0.8074557604958584,0.8298085607594334,0.8272490691390847,0.6046976554049794,0.8104203349291845,0.8333665400283136,0.6704962404738262,0.7708770159867171,0.8117230923343124,0.8421978212428294
DTLZ1_30_500_normal.csv,0.02137655088731205,-0.01899048456552399,-0.5013378862901972,-2.8479013452090083,-2.1785936511089843,-2.4071455348912676,0.8149527787633594,0.8169043024801073,0.8023465200780376,0.7569892248144068,0.7499811606570289,0.8368800983658936,0.828674486103209
DTLZ1_30_100_normal.csv,-0.0016412860548420394,-0.009269852478215768,-2.4486196967821523,-2.7004901224234965,-1.9438052777995773,-2.208979444372541,0.518607570313041,0.565849169985049,0.5803891951821112,0.5274808176183208,0.5397574602150053,0.576113231836844,0.5922077017760843
WFG5_10_100_uniform.csv,0.8788891802139834,0.7766133161481433,-4.38850588022034,0.8920224457771521,0.9189711675383245,0.9168817310749497,0.5699985415998782,0.7973733193726003,0.8216206092025096,0.7548702270038737,0.824170073631499,0.8447571823195481,0.8546763287038016
WFG6_6_200_normal.csv,0.6662336154269914,0.015676482550425974,-22.18255472786583,-527.6825792421131,0.9314367654575297,0.6588042267844079,0.8136281521759805,0.7844124506932015,0.7796501937821637,0.7487929208503098,0.8105364166121738,0.8133851185459782,0.8135516918143063
DTLZ6_10_800_normal.csv,0.8945668990197618,-0.014376464045181336,0.5988934428946346,0.9992743169369573,0.9732219006055564,0.9924344071066513,0.9631062789999105,0.9280421431699959,0.9267333945559574,0.9235553496558535,0.9413997230063461,0.9574103290021793,0.9570949174607778
DTLZ1_16_400_normal.csv,0.02569828945548136,-0.02687608354613169,-1.1404158022341404,-2.699958300516069,-2.19855146180996,-2.699958300516069,0.6506020590786372,0.6560961114040791,0.6669880814883631,0.6473133325479968,0.6086616908610221,0.636737155654753,0.6614608678228358
DTLZ1_30_700_normal.csv,0.03647507002611161,-0.014618487343433628,-0.12784567954846682,-2.8479013452090083,-2.243619878228747,-2.464052625259158,0.6948209334299658,0.7232612802458538,0.7723857031582072,0.7171237236155568,0.6696009753284956,0.8234045449833359,0.8282527771024752
ZDT4_10_800_normal.csv,-4.249455708069056,-0.6435480029311684,-3.903578265203846,-18.03352300275224,-10.734707273400662,-18.03352300275224,-1.1606955644127726,-1.0083653995273458,-0.77445281677391,-1.192462682522896,-0.5855953214444753,-0.5936920307470759,-0.6142841634828831
DTLZ7_6_2000_uniform.csv,0.977344543927145,0.9860494151925078,0.9876167578208329,-26.909062007855603,0.9967877614808314,0.997250066675086,0.7756412671615411,0.9144236247568469,0.9305686442853903,0.7001712439083205,0.8672794970085733,0.9313807189350372,0.9521192276114038
DTLZ2_20_1500_normal.csv,-0.29289932121858087,-0.779957844076012,-0.3614131460993686,0.8890716116709565,0.6770907247320895,0.8404177467242113,-0.44296394685469553,-0.4489796461006623,-0.45808438485895797,-0.5258903321431987,-0.4842217897892751,-0.443333131145061,-0.4213883270347272
WFG8_16_800_normal.csv,0.6066334799179469,0.002713340032399869,-14.000466918943225,0.8350810125015009,0.9371562395536348,0.9231215349224688,0.7354467671782369,0.7513321717966859,0.7471856510503302,0.6495296103251097,0.71551373735265,0.7677291829447258,0.7769796698078906
WFG4_16_200_uniform.csv,0.8065879722267069,0.7839482083561592,-0.15329245399846125,0.7448209097214441,0.8197186397095715,0.802422343058927,0.49730809534461873,0.7619916766963851,0.8032419147975319,0.7304343672859315,0.8057825229627735,0.80603198412877,0.8386149044979296
WFG5_30_250_uniform.csv,0.85931701447691,0.7598937159093408,-0.31449761707440094,0.8161590704051417,0.8763499476756866,0.8660473631981885,0.7441545780243828,0.8342778115355317,0.8685699454308516,0.7806667391097801,0.86405715416456,0.8783273904669228,0.907784469631733
WFG2_20_1000_normal.csv,0.7389892098750244,-0.01947253924352177,-4.900439866140148,0.6331999348404251,0.8974558564102406,0.8138531996405245,0.6337362575434828,0.6976340390622451,0.7040874192308506,0.6399705686486783,0.6733997753459438,0.7319702726466655,0.738733170887101
WFG6_30_400_uniform.csv,0.8502864130900809,0.6798455953459931,-2.242516845271234,0.8848364712204771,0.8988028402646492,0.9038411534296868,0.9083872238761201,0.9491731586323657,0.9556667554374175,0.9415854577549577,0.9493983430591566,0.9562437432214088,0.9630760809941631
DTLZ3_16_600_normal.csv,0.025612635365095948,-0.0033453039547299834,-1.7131956686066214,-3.725119442943078,-3.725119442943078,-3.725119442943078,0.05771140420498333,0.5043138163540823,0.6604579545418986,0.6888680356864594,0.5903403084353145,0.56512908130704,0.5814525551598995
DTLZ2_6_2000_uniform.csv,0.8930831059195867,0.9774194390386457,0.9622874180652163,0.9999999493184396,0.9998356978143539,0.9999777033116907,0.9454235741257875,0.9756753770178326,0.978977463287523,0.9300267194559171,0.9621926419304669,0.9739080117678156,0.9786052461787846
WFG4_16_400_uniform.csv,0.8077496280418583,0.7940654053324947,0.49856685778979315,0.7925117517466691,0.8551821143184172,0.8434104626402603,0.5412534098387258,0.8027731356565102,0.834513199124314,0.7342649129242237,0.8031761729286192,0.8240617537742116,0.8533897081784573
WFG5_20_900_uniform.csv,0.8904361904851517,0.8899432932011828,0.8868739352145528,0.9261504272971857,0.9454010179359376,0.9418074744249479,0.8433945560178103,0.9272482779198995,0.9400593240278762,0.8367777220374533,0.8933177219448187,0.9437408270813374,0.9576406847575489
WFG3_20_300_uniform.csv,0.8997145699478801,0.7522478941901012,-6.813655946790349,0.9990457091393244,0.9994273975283103,0.9993800851143131,0.818227045847889,0.8989819386128969,0.9143308220086994,0.8626327578427648,0.9092215453882891,0.9275227612126982,0.9403011646352674
WFG1_30_150_uniform.csv,-1.219336787389004,-1.39118437347484,-42.11583825274587,0.47116775382131737,0.5475803784813402,0.5280924559465664,0.10863244141922346,0.7372982435978551,0.7848261467634597,0.6913910475320328,0.7219515620614108,0.7378264209637555,0.7873182208533815
WFG4_10_1000_normal.csv,0.6211966482092854,-0.04756647549342974,-0.2608490853298655,-57.7587690102216,-4.743121190519961,-57.7587690102216,0.31542080450132837,0.43620675620119853,0.453916142292654,0.4050293331769905,0.46603815691070194,0.469461328033263,0.5119262761097154
WFG8_16_150_normal.csv,0.33111827131519034,-0.03750158969579709,-21.01521148184887,0.8768846565003059,0.9309529592016337,0.9096766302097836,0.5507744661331087,0.590413509349518,0.6052173007661513,0.5668408545807593,0.5794909705683412,0.6025531908267391,0.6353714260189143
WFG9_20_500_uniform.csv,0.24501262553726322,0.2961214048970844,-1.6713825941165488,0.32814033893568006,0.4092188282803477,0.3946482199086645,0.5757570386209124,0.7379581379591977,0.763510847942682,0.5298350715661442,0.6073160885088777,0.7153467653869121,0.7473382244933054
WFG8_10_300_uniform.csv,0.8419079844562526,0.7922449763646857,-10.834972756174741,0.8933993648056703,0.9606846631132989,0.9515356815888539,0.7237478483950015,0.8478123769606121,0.8659149177640673,0.788816249879714,0.841513553230993,0.8711206358665797,0.8948276197913414
DTLZ2_20_600_normal.csv,-0.3427669547982539,-0.8286819577432301,-0.3270653588829959,0.7005555684539106,0.5390395980606209,0.7363308083743034,-0.5186407323452786,-0.5015024278856084,-0.49785437786868525,-0.5342171016491968,-0.5299433348359821,-0.4441863900992724,-0.4411522360648914
DTLZ4_10_150_uniform.csv,0.03750527432904971,-0.036336577650928126,-0.03294138238790234,-0.4855297003086143,-0.11935335890371879,-0.2343926183962477,0.7588700828850433,0.8064858106518991,0.7793398969537286,0.8107066440621771,0.8619363151880071,0.3196798110205351,0.49843877687239413
DTLZ6_10_300_normal.csv,0.8945359394488356,-0.03445917068152826,0.1511445513663494,0.9960088498469254,0.9381765541810003,0.9726117897908286,0.9147870438423842,0.8772246639961006,0.8830538714762636,0.9089223170912683,0.9055028315086372,0.9219578424640448,0.917760070889025
WFG7_30_150_normal.csv,-0.24005043985094776,-0.24005043985094776,-4.208475929209086,0.13939497419181568,0.5079321660828651,0.5570589769145209,0.025653899003589387,-0.007886988927545024,0.00979343676685418,-0.010163959447221371,-0.013155180193529903,0.04834385831443655,0.057981610962015595
WFG7_16_1200_normal.csv,0.14987931938421706,-0.20128700920991838,-3.6143564358228124,0.7452405654319207,0.7199140844455922,0.801840685291202,0.1880662473832474,0.1585364832048355,0.1695451394835853,0.06694911700063677,0.14250243101155302,0.22493425511941179,0.2339838476300129
DTLZ2_30_1000_uniform.csv,0.882951589490531,0.8848432069791848,0.9165882309258049,0.921200965775153,0.9520450937232161,0.9551980988278039,0.8772157215905857,0.9343781975318279,0.9396736897162085,0.9263569779399349,0.9317174623377634,0.9336409038744113,0.9407554715088187
DTLZ2_6_350_uniform.csv,0.8917831807580107,0.940989351885807,0.8930396764296085,0.9997765853571509,0.9975898395341646,0.9992038963670384,0.9263040172541879,0.9557896315779708,0.9596839765279197,0.9321241220789439,0.9507567400627296,0.9543316443439921,0.959945511333124
WFG9_10_200_normal.csv,-0.11036263931855284,-0.1960603919236079,-3.9475299190079953,-0.9797451656269185,0.3693074304227145,0.4063641908884227,-0.08318947641002783,-0.017397467137975298,0.005614694946841969,-0.13276754824832637,-0.05968050385660595,-0.017586359454830225,0.01912884334711895
DTLZ5_20_2000_normal.csv,-0.2919622731655991,-0.7526780252865404,-0.2919107365532325,0.9278113449252893,0.7052885690009454,0.8591226311966036,-0.4562842253037305,-0.45916848946781874,-0.47062341820678744,-0.5887505136960769,-0.5137106737015746,-0.4586601373822343,-0.45542342606800523
WFG4_10_700_normal.csv,0.624233192743129,-0.1086330200770238,0.2707191115688834,-57.7587690102216,-3.8584369196917967,-57.7587690102216,0.23282398898921475,0.36971050396313043,0.36813174298492013,0.3158333011755359,0.38777324248593725,0.40492656341293054,0.43169376138818427
WFG6_6_600_normal.csv,0.6196262039625207,0.005262483356818004,-26.283334928645864,-527.6825792421131,0.9646701304968479,0.6638967416633937,0.7534745561095566,0.732176459250724,0.7405676361420701,0.6871912274771694,0.6880327246756013,0.7420092910005591,0.7472539090819139
DTLZ3_20_1500_normal.csv,0.06315218375087295,-0.0006639404611803457,0.04315493649056468,-3.808892765215796,-3.2953555136624386,-3.808892765215796,0.4481795124267902,0.7010420150234075,0.6814039815085073,0.6804415503231382,0.5190050003004234,0.7031257516533747,0.7433525342727092
ZDT3_30_800_uniform.csv,0.6795495074402782,0.6465659679528895,0.6798725084876667,0.4563213555259855,0.6449676959970405,0.623840407785175,0.5117155746679943,0.741939290966583,0.7738666098484545,0.5871811617686289,0.6955762552962967,0.6770526759360995,0.747001078940116
DTLZ6_16_1000_uniform.csv,0.9536747059098784,0.9478743544441057,0.9748184594537013,0.9953642907568668,0.9933655228079624,0.9954976064776181,0.9960163983686099,0.9977858623531369,0.998045123570819,0.9934266381905794,0.9965736928953987,0.9979847527693568,0.9982621080258175
DTLZ6_30_1200_normal.csv,0.8862641062658779,-0.059870559225981834,0.4429235056412496,0.3129749092645856,0.3789453648218545,0.35567860234460935,0.9588907618078681,0.9791427933752336,0.9757686247209117,0.9645913970519572,0.9602665181468769,0.986338074576383,0.9862346481413293
DTLZ1_6_800_normal.csv,0.14148273965029656,-0.010148919122874966,-0.25190760133249523,-2.24209067073941,-2.24209067073941,-2.24209067073941,0.44346127291892756,0.6266249712999044,0.5999937155126445,0.5540103810138128,0.500744842947958,0.6324768391810276,0.6662791106641167
DTLZ7_30_300_uniform.csv,0.8847270810072296,0.8302988466394449,0.45070466813072907,0.6711837730200135,0.862204336215308,0.8418043736336605,-0.14902384378762656,0.4340497233395164,0.5317223275922751,0.3377018493173948,0.5382505895324988,0.43810514651066024,0.5364873818922227
WFG3_10_200_uniform.csv,0.9053600133350284,0.8281534006805091,-17.35617048852757,0.9946686092806913,0.9985148334762217,0.9978221766608871,0.773072583481353,0.8591253772891692,0.8908315466396677,0.8247244901824271,0.8802134971967868,0.9082913296212289,0.9270559794795074
