,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG4_6_600_uniform.csv,0.040836056416217306,0.026039991767869867,0.052105548633216474,12.684329185924872,0.030400599619276544,0.03752001155010633,0.07594729627196561,0.03667563722931185,0.03400778191956229,0.06568122873734944,0.04472069158645168,0.034786367633665466,0.03005854374674701
WFG8_20_2000_normal.csv,0.007569490116883692,0.02003635456747987,0.34307196430231096,0.0031946055506437898,0.0006695317657459669,0.0007850737966258219,0.0049073296705931715,0.004472468083174551,0.004374915678001943,0.006764888875326436,0.00505642093385679,0.004141965911820284,0.003890411405510261
WFG4_6_700_normal.csv,0.08288693302021077,0.21614598667629334,0.40197846838029627,12.684329185924872,2.4620728985261753,12.684329185924872,0.14521404365727789,0.07618923350063735,0.08188277654701845,0.10936542351843928,0.08852836512199667,0.08025309166525496,0.06919299256362
DTLZ6_16_1200_uniform.csv,0.9396989280169581,0.9659039022229623,0.27413869844555366,0.07522031696657917,0.11001219339719735,0.07328835249062061,0.07866257188563848,0.042018765749572,0.03896212262847555,0.1424466967255258,0.07898023541128003,0.038261987208367876,0.034155343866881085
WFG9_30_1500_normal.csv,0.02481732414092387,0.02481732414092387,0.24870315487177042,0.017471232324510883,0.01751261612785082,0.01561825820528558,0.022101240033335152,0.02205619930737023,0.021890401020916175,0.02236815860898147,0.021951386004329845,0.02187831327523819,0.021680812411207666
DTLZ6_16_500_uniform.csv,0.9721101215287443,1.8541199758305131,1.271875298443851,0.25910665643113984,0.40134893069874483,0.32326209220054497,0.09235703291717413,0.051436472414827496,0.045508533995420195,0.12048014642569446,0.06672070926952699,0.04557191091637105,0.03816577141636999
WFG9_20_150_uniform.csv,0.03565283332720811,0.03699230825369236,0.4960980395177342,0.05638002885477097,0.03806108058824049,0.041618007910372436,0.026212907433102225,0.017222956833223425,0.016261319824105752,0.02520267607089623,0.022765448044872228,0.01899511580831271,0.018805582410042786
DTLZ4_20_500_normal.csv,0.055442161561360705,0.055442161561360705,0.0698068932412668,0.05544218148947328,0.0554421813564324,0.055442181413122356,0.055442182664685764,0.05544218265621807,0.05544218266553599,0.0554421825797839,0.055442182664774124,0.055442182664685764,0.055442182664685764
ZDT3_30_600_uniform.csv,0.19753534980939394,0.21695209698991194,0.1898039783086412,0.35948054795666323,0.229186315180361,0.2481498683600796,0.317886487362236,0.16402100565962352,0.1463749018931535,0.2727400751086773,0.17973922044891313,0.1763742806072456,0.16591204558787304
WFG6_16_2000_uniform.csv,0.004786639668492278,0.004919214083827676,0.006077669737788766,0.00023948154735357581,0.00020548134948086968,0.0001622963893544527,0.002192539338381897,0.0010008180350062528,0.0008988090997417968,0.00215348535866027,0.0014768467805819868,0.0009302537989235596,0.000783071754500512
WFG9_30_1200_normal.csv,0.024717630908692948,0.024717630908692948,0.19595019392276178,0.018227181976282515,0.019792679095946262,0.017111036783201118,0.022644071302998947,0.021773336041190156,0.02167735066018574,0.021776315802092477,0.021795773208026555,0.021678247180430193,0.021459085015643063
WFG1_20_400_normal.csv,0.002807599812132699,0.002807599812132699,0.04747062873701788,0.0011224023809760907,0.0013078521877738045,0.0010337188332606303,0.0023303952211631584,0.0023046240851388,0.002283832153288944,0.002286524668760238,0.0022493278396689604,0.0022093780703013335,0.002202966304127219
DTLZ7_16_900_normal.csv,0.5064794963019639,2.1813849928234403,0.6939935782472113,21.329481985635187,2.412717168009095,5.4709627260849,1.5729656571966075,1.371458936955325,1.3288350677377274,1.6526138608187182,1.3995740391832643,1.3727569122956031,1.3250736628250157
DTLZ7_16_100_uniform.csv,0.17038226513480287,0.46003408188534906,0.8522091417391284,0.5747017637916466,0.2234614988416064,0.273769736846066,2.931712336233021,1.1891040683423089,1.0927434651025416,1.3998708987854869,1.011329145069299,1.1042893253971504,0.9632637050838792
DTLZ5_16_300_uniform.csv,0.06696125722077306,0.08055231884294528,0.061720349097022224,0.034769531793202135,0.02587200198767713,0.023014188287653687,0.06766517212751805,0.04282069194361478,0.03684482081957561,0.04768243618409718,0.04420203459936722,0.03783474525472079,0.03474418003869334
WFG5_30_1500_normal.csv,0.019073648377002365,0.1128799400491238,0.11485931844901595,0.2486470675066044,0.0346269986956695,0.09122758844262766,0.03457964676333025,0.03370093749559806,0.032839733592670214,0.050446089304378244,0.04513862747892057,0.0350240824658772,0.033953948718469976
DTLZ7_16_150_uniform.csv,0.1505013237453153,0.35435339371012864,0.7150425520984331,0.5666110372743189,0.17007982399115734,0.20176018252688369,2.6178827943826675,1.3504354193416213,1.103745402711193,1.4532411591789922,0.9548888632554168,1.2025032909745537,1.049348892542953
WFG9_30_700_uniform.csv,0.018932974910511418,0.018961927947576288,0.05351972064833069,0.020532374536102536,0.016644707575279808,0.01751460700086286,0.009363041753255615,0.0058689697850446846,0.005367237439642851,0.011412432678441829,0.009233834433559613,0.007014117095275616,0.005791281718613388
DTLZ4_10_100_normal.csv,0.02594869198595439,0.02594869198595439,0.03428426847942362,0.02594869198598758,0.025948691985985334,0.025948691985986455,0.025948691985992367,0.025948691985992912,0.025948691985992384,0.025948691985993144,0.025948691985993144,0.025948691985992367,0.025948691985992367
WFG2_6_300_uniform.csv,0.01829602840110072,0.006955251121967532,0.3414931724670372,0.0009922584467577196,0.001526987146824854,0.0011529219426523885,0.01746112628570992,0.010110272805811806,0.00835887819548991,0.014068443829803278,0.009987105982043694,0.00761483006299346,0.005318195812368636
WFG9_6_400_normal.csv,0.336525432123448,0.33965050930892937,0.9602543089080804,15.410449822496487,0.09137228917705296,0.10571610194374412,0.3196338427869162,0.30500230334241163,0.31785351778224397,0.33206652194955966,0.31860194828600696,0.30997226292064217,0.313439389251233
DTLZ2_16_500_normal.csv,0.5687488541063307,0.8775795280102673,0.5624632086986748,0.09876691124117504,0.18831714031869132,0.09870653231600299,0.6451028854423515,0.6830439392297529,0.6856573228671807,0.6903007798596105,0.6876166619305261,0.6641901661610223,0.6610254073773923
WFG7_6_250_uniform.csv,0.01204139102840145,0.008432326069839145,0.013595797559474676,0.006711731150831275,0.0032329810041913857,0.0036044231169275413,0.02713378916260242,0.015164887476157964,0.012897341506926613,0.022419956039756384,0.01601626225856705,0.011809974932548673,0.00985057407628643
DTLZ6_16_300_uniform.csv,1.030443095681275,2.8524665464471437,5.834395508399528,0.5546822783250789,0.6701817154292176,0.6048187959417789,0.10507634023199111,0.061976519503392856,0.0537672563203485,0.1383622253727404,0.07033345309085057,0.05311029901851335,0.0430759149433129
DTLZ3_10_400_normal.csv,111329.58871640392,114641.72768381207,393725.3142370164,501776.9998799546,501776.9998799546,501776.9998799546,83319.13724039293,40745.38268187885,37226.453402030515,46083.716973272334,57825.48457801129,44603.70722098604,39665.261593846146
DTLZ6_20_150_uniform.csv,2.4105013492696896,17.132885561993813,25.152628940739,2.4070706374519664,2.3345644392874862,2.1724914007427043,0.18589823971869057,0.10406810566571473,0.09216689610255423,0.2077874580595744,0.10359543134331665,0.09633976353858978,0.06385860749287921
WFG4_30_1200_normal.csv,0.09226091193421773,0.24505455502924905,0.3570706972295775,4.646293049800564,0.509609924348656,1.4255882033489158,0.15587958758915518,0.1456763192494609,0.14790225660792253,0.16368886313489034,0.15297703750375719,0.14510121992723551,0.14545021419849488
WFG5_6_500_normal.csv,0.02193149700646042,0.10560456646424818,0.6354247132776426,11.975801196356583,0.018064490266008225,0.027059851940950536,0.03937757833034774,0.035930424441881985,0.0365247812045439,0.049669025727371426,0.042503074821229524,0.039293052147301395,0.033518039267958655
DTLZ5_30_400_uniform.csv,0.13946881855521812,0.18336957852824873,0.15100768262377587,0.21456449661736865,0.11008296200028915,0.11498900776328846,0.15196778249903992,0.08382862111436433,0.07432060514648359,0.08966502748368407,0.08423795498941854,0.08083411306923463,0.0725380269075662
DTLZ4_6_400_normal.csv,0.016675828529074874,0.016675828529074874,0.019383712414855862,0.016675828529235354,0.016675828529233903,0.016675828529234535,0.0166758285292449,0.016675828529244804,0.016675828529244877,0.0166758285292449,0.0166758285292449,0.0166758285292449,0.0166758285292449
ZDT6_10_250_uniform.csv,0.003469636102946616,0.012132028944846865,0.7306539979363171,0.0024730521103821144,0.0008130450789716971,0.0010900074284623479,0.11486385483469887,0.05875271150935142,0.04816235724203606,0.07869198377800521,0.050944135746655544,0.04893343884202547,0.04184308758312689
WFG6_30_600_uniform.csv,0.004916590081237792,0.00929285671315435,0.07313993941145282,0.0015000469978419583,0.002422634950841844,0.001862183787624085,0.0029187869713674154,0.0015465082593182932,0.0013360268194650953,0.0020951064946226937,0.0016409642989782525,0.0012673150941715234,0.0011360170008340924
DTLZ1_20_900_uniform.csv,63199.14065888001,90208.66111255677,98923.11566313702,20655.969415042728,12695.25684102694,13823.764548075002,17045.98674998575,9580.788064094939,8929.014685542264,9662.351577805335,9483.819758075426,9721.8014164363,8894.51430748689
DTLZ2_6_250_normal.csv,0.09037046335150134,0.2281068494336464,0.2088156520056189,0.00045287054206879905,0.01845176457489412,0.006631469991356036,0.09121412658134274,0.09399945646274911,0.09766572643364967,0.10088622210209465,0.0986065111184685,0.09319180190757706,0.09063791032021137
WFG8_10_1200_uniform.csv,0.0029424760360617125,0.0031716340316662777,0.003342573973486777,0.0014804316714108568,0.0005756743673433275,0.0006366835790320172,0.004054985764647555,0.002065281599543471,0.001725370706167195,0.0042176258051415776,0.0026186097753570976,0.0017605638552345606,0.0014674517636210991
DTLZ6_16_800_normal.csv,2.2436613095242652,21.15611697249479,11.13671328109313,1.1948775637815636,2.1291312130191904,1.3619079019567386,2.1579283252843537,2.427156307081187,2.5109621762470984,2.566592134075243,2.374407044702064,1.94664253397708,2.021002738977132
DTLZ7_16_350_uniform.csv,0.13199159512703199,0.2238795601378568,0.759669281408872,0.2788622744728358,0.14138360244442486,0.16098825517018242,2.0773577214899084,1.0042803650865488,0.8922451653611572,1.2901320021421903,0.8479440632891793,0.9716635416054401,0.8393922681084852
WFG4_6_600_normal.csv,0.08706022980905817,0.24729191005947118,0.2701653551569005,12.684329185924872,1.7876571117026212,12.684329185924872,0.12028952643563155,0.10881174785003678,0.11294181707839461,0.1367315084325993,0.13039256788447898,0.11427732257241664,0.11914911159960084
DTLZ7_16_900_uniform.csv,0.13077470240887573,0.1801538053378179,0.17197246621435133,0.23940998237086525,0.11801523884169449,0.138057361060675,1.917247446351699,0.8272176482524614,0.7231765380373054,1.279944977076581,0.7263665892223041,0.7986288882438812,0.6819944043852799
WFG7_20_600_normal.csv,0.03067705479310991,0.03459714129505151,0.1177838890749238,0.007906320811917372,0.010266264924424581,0.0074087370548713526,0.027031695233897587,0.027519492353254515,0.026996454816242015,0.02843575516213852,0.027980139178383327,0.025993460814270303,0.026098887094276615
DTLZ5_20_100_normal.csv,1.056412498506107,1.312657857335155,1.378443024367378,0.8111072593785246,0.592310530027123,0.48734653225324925,1.1228269215547928,1.1247472550741797,1.1257218746269617,1.1241289440319568,1.1346988410303511,1.0943897605350745,1.1036377929712275
ZDT2_30_600_normal.csv,0.020510799452270783,0.24487704163400068,0.09165553802657762,7.432220417088218e-05,0.0008796021181459976,0.0001393726179131636,0.2282446797209193,0.19826397754700903,0.19607524879521512,0.2117628647372254,0.18857529607233145,0.19994205618529573,0.19565714585318406
DTLZ7_20_700_uniform.csv,0.13202082983274124,0.1790085694011152,0.3347465984159757,0.2397702872823771,0.13078923968667105,0.14761681376970656,1.6242415116418047,0.7782080597288141,0.7144120007074711,1.1225147616854874,0.6739055604997011,0.8222428901448824,0.6962700356772678
DTLZ5_6_200_uniform.csv,0.02190406769584624,0.01648513528434293,0.024251244381982735,0.0001980195830524653,0.0012399973200081331,0.0005308610563289918,0.019728391911359222,0.010569918052592588,0.009701743273510479,0.013869318905315103,0.01024402874534627,0.009912614942091082,0.008589200908173127
WFG9_6_800_normal.csv,0.3432504152683389,0.35430412068640554,0.8351217132248178,15.410449822496487,0.08345968918624255,0.11092659221302861,0.33361702869357984,0.33794689907765785,0.33215512900922156,0.3499104793832957,0.33294413891251623,0.3200329521530813,0.32615033138939764
DTLZ6_10_900_normal.csv,0.8357560405172996,8.123648565576431,2.4089281288280744,0.005727068392554309,0.20095469592769155,0.056207637625952725,0.5612961709526322,0.5116828323084938,0.5489422044614597,0.6310987373016937,0.5401291947969171,0.30112253807518785,0.34739330815042635
WFG8_6_350_uniform.csv,0.010894449565285598,0.004624043699882961,0.30175508064861944,0.004601617301414205,0.0017401222096223336,0.002070555070192303,0.010807209931209129,0.005044817864018878,0.0041281176418235775,0.00873560347967387,0.005707134312886785,0.0042332183533016834,0.0031280794374184667
ZDT1_30_300_normal.csv,0.06187484411424381,0.4804502468733873,0.3958213463213037,0.05648554767983646,0.03909032624656577,0.030319363561680364,0.3050349081691718,0.29134415782515966,0.28702535697575265,0.31157198529789365,0.3043931594745279,0.29845587586256384,0.27944486917538547
DTLZ7_6_900_normal.csv,0.43599281392071826,5.146978148397069,1.6915650777348732,159.31702252616512,0.6601719837498992,1.4403729672181524,2.5692626407132555,2.46018471941679,2.395426104661877,3.465698812664816,2.921032831919752,2.320792882180992,2.3268193046574006
WFG5_20_500_normal.csv,0.019954030483755224,0.11479662193779346,0.3985457519649625,0.10002115814710161,0.020235305466424106,0.040509165146004784,0.04140218879777716,0.03783659148194613,0.034969407872323804,0.04245059488669993,0.03845473281116066,0.0339772714780535,0.03004542550619225
WFG8_30_700_uniform.csv,0.002956447965008367,0.0047078144925281505,0.05063319055806134,0.00023692826676736996,0.00012213840415934823,0.00018165642633634837,0.003526068327709202,0.0014163822145472557,0.0011937742601499598,0.0026560795595616006,0.0015201312060295002,0.00124337630592204,0.0009437566841256324
DTLZ4_10_1000_normal.csv,0.02594859287434968,0.02594859287434968,0.02980893773882822,0.02594868875323613,0.025948688567591673,0.02594868864500862,0.025948691787759156,0.025948691867051957,0.025948691763971375,0.02594869178775749,0.025948691787759215,0.025948691787759156,0.025948691787759156
WFG7_6_350_uniform.csv,0.011909975691321106,0.007511593105101025,0.02632450986861224,6.187503509605463,0.002490120218937394,0.0026906786501920163,0.02744408041843229,0.011516251065145786,0.009221729011971581,0.022600558866833664,0.01658676676356374,0.010567165666362517,0.008354771049383185
DTLZ1_16_250_uniform.csv,53571.25557361392,59750.18348134093,125754.47066582198,17850.3942576039,11554.759510364021,12477.89839740316,13080.35032036216,7626.922683594045,7028.895072750138,7114.265230545114,7218.800364575046,7920.203566359258,7025.899871137661
WFG1_6_200_normal.csv,0.0030214333301073716,0.0030214333301073716,0.08001452213596846,0.0008093349009924459,0.0013399079003046969,0.0009824923540243467,0.0025123279864612408,0.002564707840611078,0.0025722172771454263,0.002518601931707394,0.0025617862864781614,0.0024126972675022674,0.002467283320442513
