,svm_linear,svm_rbf,MLP,GPR_rbf,GPR_matern3/2,GPR_matern5/2,DecisionTree,RandomForest_10,RandomForest_100,AdaBoost_10,AdaBoost_100,ExtraTrees_10,ExtraTrees_100
WFG8_30_900_uniform.csv,0.8388619623790998,0.7131011875289565,-2.5076439139660693,0.9876490438980055,0.9932970139417291,0.9907534438800127,0.8141761153063879,0.9086200957660562,0.9219119932668371,0.8567682673961723,0.9097433175835006,0.9258051725297414,0.9405646008977138
DTLZ2_20_200_uniform.csv,0.8583258673355274,0.7792116818876031,0.18751152774609534,0.7718948519021629,0.8903052030932231,0.8842029763825081,0.8302099446928329,0.9038038581119728,0.9127150543892697,0.8960306072307725,0.9069688564782226,0.9111612945639582,0.9182466065999562
WFG2_16_800_normal.csv,0.6343992659089132,0.5642312468024928,-3.6814648923804363,0.997804737002222,0.9969831370652826,0.9985702952730595,0.789095804793142,0.9038060065962525,0.9205257137870891,0.8131430799678366,0.8565393605515228,0.9374618570331676,0.9483759253643923
WFG6_6_1200_normal.csv,0.676322237907571,0.5404967641261091,-16.72985590356957,-4678.40033399188,0.9982003867461959,0.9973208090825011,0.8847011174261568,0.9429169848394722,0.9502540146938998,0.8585919210716966,0.9054705999885577,0.9529987267735376,0.9594479009665372
WFG5_16_700_uniform.csv,0.8737148451053954,0.8759583861546523,0.484853057102476,0.9079372067903938,0.9338606270937098,0.9300017938254251,0.7802727466237764,0.8982134818265847,0.916717063511365,0.8075437872390197,0.8677354466384066,0.9244531632958685,0.9430133520458124
ZDT4_10_100_normal.csv,-0.03173085043850603,0.11335134204254056,-3.33053430271121,-11.869548590517619,-10.119094271495305,-11.869548590517619,-0.37972809066875896,0.14216187489855994,0.3040594168530296,0.0825658610709346,0.2107679707226434,0.3033405600366539,0.3976227583286579
WFG5_30_500_uniform.csv,0.8792466607787848,0.8070945269622672,-1.4756219997264766,0.8020278036267573,0.8933179870233167,0.8789612057005808,0.7309078665035441,0.8724482892006554,0.889300360981862,0.8251301939123541,0.8965140093533641,0.9046677621545809,0.9286110281374249
WFG8_16_1000_uniform.csv,0.892408396748149,0.8119865185190648,-0.4425790248828183,0.9679893036652493,0.9846376639412553,0.9822275602287875,0.8277516930137493,0.9170803258130051,0.9264242974740127,0.8378313112484767,0.8955450846828154,0.9236001168052399,0.939491252549978
DTLZ4_16_1000_normal.csv,-1305077.4491618597,-1305077.4491618597,-8.411327153923164e+18,-155.01322070883188,-180.3661477249481,-169.4670683694926,-10.178121781183673,-7.398825311776752,-11.90980676120952,-60.3271618324534,-25.860393109016172,-10.178121781183675,-10.17812178118371
DTLZ2_20_500_uniform.csv,0.8664315385015087,0.8466779863408795,0.8677729806282126,0.8960571798620889,0.9395980170314513,0.9411882644164434,0.8739576891602026,0.9282507366394601,0.9298435278348377,0.919409230381674,0.924267311577869,0.9214085105223908,0.9328481482195805
DTLZ5_10_250_normal.csv,0.8360003607390031,0.7042571578511279,-0.5991203622122944,0.9987050578664022,0.9967773157897069,0.9989684185721741,0.9116798260778163,0.9453497150251218,0.9531896251766587,0.9365136260318028,0.9465840307030786,0.9540454836496594,0.9606594543790324
DTLZ5_20_300_uniform.csv,0.8456945334269893,0.8057617112413284,0.8484976243389888,0.8126391334011327,0.90671391846026,0.9057433778980254,0.8360764860465096,0.9027072891423812,0.9105340516514839,0.8922127893933928,0.9014608525417886,0.9113732443274772,0.9172393629965203
WFG6_6_400_uniform.csv,0.8519656211779865,0.8574494160175972,-12.058409156988906,0.9841238481740385,0.9949581614868398,0.9953398861805001,0.8640116979659311,0.9288039219131597,0.9399298238688057,0.8916803814942071,0.9109598639947721,0.9388448865418979,0.948750427136986
WFG4_20_800_uniform.csv,0.7928814593920878,0.8079676908695159,0.7270865308982666,0.8211481933418809,0.8596587839004091,0.8534583943741401,0.623074150916351,0.8115290186900287,0.8412031295660263,0.7354025378073056,0.8116997291492665,0.8399998615208777,0.8640865956740049
DTLZ1_30_300_uniform.csv,0.056970144869810335,-0.002288372874877642,-1.1153674174370733,0.8503415102324137,0.8686625142831568,0.8708045638184266,0.8520604678031825,0.9201495963468691,0.920713731996193,0.9255986273949197,0.9254723840548437,0.9107726007952195,0.925465662785393
DTLZ2_16_350_uniform.csv,0.8717120269117247,0.8415058018278962,0.8712396417608611,0.9245995915547063,0.9458428643801632,0.9511175494743132,0.8407486821729092,0.9140615542520883,0.9161594374115107,0.8951650939192332,0.9150177463028697,0.9111598448499034,0.9224013452234583
DTLZ5_10_1500_normal.csv,0.9033264461135984,0.8530038374766706,0.7415177659759127,0.9999974956033009,0.9996362881072081,0.9999435998511801,0.9190888485349836,0.9519956225733932,0.9551720236852617,0.9226993819360866,0.9273227933347419,0.956223511414042,0.9609007810963608
DTLZ2_20_800_normal.csv,0.8648702617718088,0.7643935206763872,0.387515082628105,0.9956775408101295,0.9967822775165566,0.9985213667037482,0.8285879289363418,0.905519889087242,0.9094866088171715,0.8815823643283973,0.8955725645473448,0.9152925140171131,0.9202755223858784
WFG7_30_400_normal.csv,-0.043077869584540095,-0.043077869584540095,-6.941288797962345,0.9846142873466217,0.9891622325244386,0.9900364596660657,0.23967025229274957,0.6224596225265477,0.6706369324290339,0.535500753822986,0.6736914758470703,0.652522743129159,0.7191546682990373
DTLZ4_10_200_normal.csv,-22220132215964.11,-22220132215964.11,-1.968148132523097e+41,-27541246627.41752,-45899589985.90986,-36531932496.155846,-7643549844.215482,-11177667848.099974,-6624123343.343461,-476348158.99975383,-10236045142.348606,-7643549844.215485,-7643549844.215485
DTLZ5_30_1200_uniform.csv,0.8889139092064882,0.8831723376857911,0.8974850740132736,0.917277957883243,0.9494016932469765,0.95261063418503,0.873232081809248,0.9339341069503169,0.9395294962980438,0.9264177800251032,0.9305145022319179,0.9350346601832245,0.9409588482506586
WFG8_6_150_uniform.csv,0.4946964344992427,0.6956884431605779,-19.58096642748446,0.6003968308914492,0.8722064699287113,0.8399678367166599,0.35204196935444304,0.6357318927690677,0.6975958019257699,0.599467814152823,0.6619752090764374,0.6998341780058654,0.7575958236385096
ZDT3_30_200_normal.csv,0.12462535574877742,0.11643455041512266,-0.3452103896646962,-0.4052405251765059,0.0626773480733562,-0.010639900264714197,0.6957691256507001,0.8140151937340919,0.8397712529776099,0.7383507961007244,0.7727563492486249,0.7019434523019399,0.7506796148859298
DTLZ6_30_700_normal.csv,0.974746234797256,0.9006611265846596,0.1805674896397674,0.9875877211047583,0.9895480974189415,0.9914661154002843,0.9970857687679962,0.9980999153306476,0.9985509647505946,0.9896549624149372,0.9966725491249534,0.9990036338727878,0.99926773817431
WFG6_6_300_uniform.csv,0.8277246769787234,0.8257792553207839,-10.184858304148944,0.9816345534869706,0.99395419807766,0.9940238141078017,0.874217679842066,0.9263154564782615,0.9352393300525259,0.8788312717142418,0.9069181546968486,0.9321682919297226,0.9439044038218924
ZDT3_30_2000_normal.csv,0.17636360847539276,0.046777296627405464,0.09165475840989978,-89.40804612875168,0.0035620631853196414,-0.06470836779520237,0.8012077011178576,0.8894122021582435,0.9018297482577772,0.7931281758779656,0.8465749452981702,0.879696145854355,0.9004588543861299
WFG7_6_700_normal.csv,0.8094825589732284,0.7407720620696502,-1.953470717975474,0.9999880829044226,0.9998093445586825,0.9999505132288009,0.7372786587156099,0.8837644436218198,0.9009919356671203,0.7057355950873712,0.8187607409780565,0.9078718348182389,0.9265674287010762
WFG6_10_800_uniform.csv,0.8635810227900571,0.8506395754375984,0.4701862043387113,0.9904382018851667,0.9937534213207074,0.9946277593839252,0.90348550146109,0.9474795458934764,0.9536477942666067,0.9258426638249052,0.9422923862643147,0.9542717906057545,0.9582863477612318
DTLZ4_20_1200_uniform.csv,0.03761359316484327,0.013622600820274245,-0.21048641046886232,-0.5178286539631018,-0.16770374040614044,-0.2562115133046941,0.8746692678585297,0.9485339257237093,0.942773814633188,0.8642263498162649,0.9086996036582338,0.8842742597792922,0.9109202664495413
WFG5_10_150_normal.csv,0.8011621685430612,0.5636425980510282,-3.812761360642564,0.9321864899012603,0.9525652033357808,0.937871267584516,0.4678749721772119,0.7305179168777863,0.7512099993481967,0.6675710785365316,0.7342879880439594,0.7778929361310696,0.8257295483089676
WFG1_10_2000_uniform.csv,-0.01061830241784636,-0.9712194823776462,0.44176457441286815,0.6736003992668425,0.832173713638193,0.8115497627553456,0.8602953026214711,0.9322892352288303,0.9433983028507773,0.7897951621891444,0.7014612066762431,0.9435303671242761,0.9574409105275343
DTLZ2_30_700_uniform.csv,0.8850855710205584,0.8707929637876328,0.886151380653281,0.8677956851113742,0.9314935094810959,0.930676069603205,0.8845974490764966,0.9278067733329953,0.9383141739893986,0.9243629179909838,0.9261357651124221,0.9346557108500534,0.9423602623211933
WFG1_6_2000_normal.csv,-4.3427117909323405,-4.3427117909323405,-60.93461805226904,0.9997308753203937,0.9995902493187723,0.9998541017017285,0.8683833396367009,0.9456340512066799,0.954054073741176,0.7737291886284495,0.8727039655183141,0.9618902247351973,0.9698352419457459
DTLZ7_10_600_normal.csv,0.873464819694556,0.9193914898511842,0.6811229850646514,-402.7026790715866,0.9899506313425093,0.9878880526287663,0.06566466683837899,0.6209735822482796,0.6780838458621077,0.4412745308142959,0.6816421942702632,0.6555683764254507,0.7018470703938349
WFG4_30_600_normal.csv,0.515734287842206,0.4372555050265012,-0.2127800164526687,-0.21900289653192537,0.35840160009888394,0.21566596500148077,-0.2232685395450001,0.4214581573912888,0.46845347270669835,0.4259134961122162,0.5168707860283623,0.3850641004583887,0.47534881254272393
ZDT6_10_100_uniform.csv,0.9681770198953963,0.8433036692424605,-3.789274394791736,0.9804076758536381,0.9932082767119341,0.9918871215079402,-0.1779031161192785,0.5098241395761347,0.5834613050762674,0.28679134644638654,0.5441596954457983,0.510156143429556,0.607444981587576
DTLZ7_6_250_uniform.csv,0.9749252064881194,0.924345263890842,0.5798426293093795,-29.16525851985665,0.9692688583681198,0.9593243692529091,0.46855708630815773,0.7503514790528076,0.7937868548760327,0.5861638396432266,0.7396770430345276,0.7864225404375673,0.8390195299940544
DTLZ7_20_350_uniform.csv,0.9211713625655781,0.8743360339617949,0.6011503542012424,0.7212571606525037,0.9122207013783097,0.8951312338777727,-0.03854973137315605,0.495902692952499,0.5478120288611064,0.40126645061077404,0.5796134220318272,0.4931897397602391,0.5755262386037735
WFG1_20_700_uniform.csv,-0.2928348715282642,-1.3220712606754856,-2.9608781926267262,0.6524089143923945,0.7547083023790648,0.7251243203139002,0.7697528148041334,0.8871707308629346,0.9050176985536751,0.7508792997822991,0.7718964195231227,0.8951517886030679,0.9184524244185932
DTLZ3_10_600_uniform.csv,0.14211802087083153,0.053830280536752005,-1.1343604804486955,-3.4917814262655975,0.6906659294386828,0.6674193991732539,0.5772170800405056,0.7446125080774986,0.7725027535474461,0.7700593001869243,0.7597987671873025,0.7377594896265218,0.7600167356434536
DTLZ7_20_400_uniform.csv,0.9087646511318088,0.8582914853778536,0.5397716627360725,0.6856446181102064,0.891817210897513,0.8732375901127808,-0.1306629671698937,0.38348107058810077,0.49533125291040553,0.35126062055973206,0.5504349167609278,0.41565378903473726,0.4961881000037943
WFG3_30_200_uniform.csv,0.8486206361940212,0.6150762604458346,-12.995891620473008,0.9982363450713304,0.9989590659459928,0.9989622661150147,0.6688758435342675,0.8408543798008286,0.8658452564168291,0.8243171232354882,0.8803581328067359,0.8797423883120246,0.9072714978667508
WFG3_30_400_uniform.csv,0.8789254049906331,0.6980284153985915,-6.116603460051337,0.9985382593783454,0.9993804314086396,0.9994056924872993,0.7758804740667626,0.8924688484378599,0.9095690403910621,0.8491943705143559,0.9013437675608875,0.9198633147394901,0.9383629109092718
DTLZ6_20_350_normal.csv,0.9492673359965572,0.8442111869585134,0.1211767263038978,0.9936197381127968,0.9879199207672664,0.9919682548016879,0.9836046642923296,0.9888295444498597,0.9881809562076824,0.9744656619145615,0.9871530676615368,0.9943207347834324,0.9948887767925904
DTLZ1_6_600_uniform.csv,0.38078938916646754,0.25781943713936695,-0.24364654682883993,-2.269372722262409,-2.269372722262409,-2.269372722262409,0.4381799253416136,0.6694453480622289,0.7147061442282959,0.7099060167760063,0.6980589773590046,0.6729382776439284,0.7085469228629901
DTLZ5_6_100_normal.csv,0.6378016385718377,0.5492626899643426,-0.9038325769652051,0.9993316420683677,0.9973137690424577,0.999137158737142,0.9241546619077827,0.9415334815065656,0.9419177719055692,0.9258429140222276,0.9403731960255426,0.9460646956165059,0.9540021554693556
DTLZ6_10_350_uniform.csv,0.9493637937508513,0.9305183693163265,0.8732759208981552,0.9963981278113005,0.9924055164352081,0.9953106460538308,0.9912516396490245,0.9955672695896405,0.9961326312975277,0.9915490263010961,0.9945890100862919,0.9964696098859355,0.9971678596659098
WFG8_6_1500_normal.csv,0.684032392395919,0.7460769679251055,-3.4654541041821334,-2839.715104196198,0.9963381745128359,0.9978008049421583,0.8108123379164421,0.9147899731253013,0.9284273782903583,0.7615185321862625,0.8646190274381743,0.9335164158125899,0.9444250963622686
WFG6_6_1500_normal.csv,0.658889141228529,0.5516740319000314,-3.8783983195586758,-4584.872435493544,0.998212391067922,0.997809228467031,0.9016330745138788,0.9496245791437634,0.9563558665620182,0.8724951845232812,0.908048476895895,0.9560778705761994,0.9634036161731651
DTLZ2_6_700_uniform.csv,0.8876561500349112,0.9583852323963835,0.8893353950595217,0.9999770426318421,0.9984942959718837,0.9995830324341363,0.9198001181668737,0.9609712119678651,0.9653889135426805,0.9316927117024104,0.9559473826315296,0.9599055291475649,0.9663159954894333
WFG8_6_300_uniform.csv,0.5036761288001387,0.68783691111856,-14.202650444498762,0.7481375474749526,0.8786362294111851,0.8664889343122042,0.5257978863766155,0.6837582492202047,0.73896961947496,0.5594049243897686,0.6432222495821308,0.7444222189956047,0.7720396984260083
WFG1_20_700_normal.csv,-3.835515636460047,-3.835515636460047,-61.96164839495508,0.9932277540191536,0.9915848962258498,0.9938411060386322,0.6947980510158656,0.8789677971938316,0.885941787677174,0.733774687024768,0.8168418220827955,0.9165288729452351,0.9391117728839447
DTLZ3_16_700_uniform.csv,0.1025321588445266,0.010254529923478506,-1.4111916835191671,0.6701892092545576,0.7658348907761381,0.7511004664572051,0.7199900785658453,0.8206845130906297,0.8405310390112003,0.8385080360283034,0.8220262661143671,0.830410781108068,0.8373566795269394
DTLZ5_6_1500_normal.csv,0.9363443460131962,0.8759930579076963,0.8314323613462704,0.9999999788959899,0.9999249800630615,0.9999956983965724,0.9638724512105205,0.9790934534317006,0.9813084725016514,0.9538177467370723,0.9556679763234369,0.981133724417058,0.9836621974060102
WFG9_20_200_normal.csv,-0.10028494922352538,-0.10028494922352538,-75.26421859816031,0.5240893935763202,0.7579533472232146,0.7417966977397559,0.139200821357427,0.4807810525604461,0.574742860977446,0.47097539541945893,0.6017231467726758,0.5633934089120951,0.6238644818760907
DTLZ5_20_2000_uniform.csv,0.8858880738624736,0.9065707224869529,0.9265293341134448,0.974639925251774,0.9881946217615638,0.9904548519721507,0.8661574886732495,0.937316459505776,0.9427733441370527,0.9169325962980575,0.9287740084983824,0.9349489377784572,0.9428459647429348
DTLZ2_30_150_normal.csv,0.6769240710031691,0.43636334961990747,-1.2615503048118046,0.7734556244258071,0.943239307336933,0.9416038625617414,0.5965685186020748,0.7830305367934004,0.8050654979213917,0.7683476437768252,0.7880936182489,0.8043853099473939,0.833215234334447
DTLZ4_6_1200_normal.csv,-83135553.82925317,-83135553.82925317,-7.544229671800351e+20,-5884.403087299992,-6723.091459826993,-6365.234140107682,-412.86475484593245,-539.7181213578924,-370.83264417365376,-379.962671404977,-464.3137969905223,-412.86475484593245,-412.86475484593075
DTLZ1_6_900_normal.csv,0.05065490319878692,0.11889710201645738,-0.0935508802605964,-7.59496097181056,-7.59496097181056,-7.59496097181056,-0.2951683371137871,0.29085458982553813,0.38986125038828884,0.24669826498226097,0.31842743753608077,0.29510001221959425,0.3400589303633556
DTLZ1_20_700_normal.csv,0.023895620987773425,0.03961048947740538,-1.523113559075742,-16.50230107938969,0.40810471550402366,-16.50230107938969,0.17904174591325347,0.5483919954663181,0.5949105712961313,0.575274285683294,0.5569270007438386,0.558022827452229,0.5935488162419256
WFG1_20_600_uniform.csv,-0.26589950990340816,-1.9478508417951175,-2.311611329301683,0.5981381257877143,0.6908165060491437,0.6500814131541193,0.7434144345261983,0.8646241233473116,0.8950494898152155,0.7343898160814325,0.7672899669669613,0.8722332456381044,0.905212475086621
WFG1_30_400_uniform.csv,-0.7106330429871445,-1.6298955871029972,-3.6701884222267,0.5341091751818429,0.6477225100300446,0.6164446712935233,0.4522214753167001,0.703749538482076,0.7846187785082546,0.7011264043020151,0.7183492790410513,0.8229320029268067,0.8546658414197938
WFG2_10_200_uniform.csv,0.7527200745322927,0.8087814548133029,-7.402301916382704,0.8367881308491809,0.8916547078663791,0.8825733589384587,0.6943061014478886,0.8072227119635386,0.8449824636899805,0.8292341257223766,0.8673195675585321,0.8955359968063498,0.9094010120549262
DTLZ7_10_350_normal.csv,0.8704835092271883,0.862519989560931,0.6711051935945218,0.936962313225781,0.9832860316396845,0.9824369716321595,0.08959994417201658,0.6113158917014996,0.6570913154522231,0.4233699851829318,0.6165034135181414,0.641296914696974,0.6975561237681503
WFG3_16_250_normal.csv,0.3008225492268144,0.1390034006019114,-21.260447739535593,0.9969533906287023,0.9985698854708488,0.9978545524452549,0.6637784159925124,0.8278876052986449,0.8434045042976525,0.7789271587348995,0.8418138188911705,0.8749417567897757,0.891169740908321
WFG5_20_100_normal.csv,0.6432840702984375,0.3226235825076726,-5.805485467521278,0.9897853342145492,0.9904389008343927,0.9908670276411865,0.2598878108807914,0.5928153348710528,0.6115406943366318,0.6345513219984975,0.6705372076340155,0.720479067366174,0.7541038843181626
WFG8_30_150_normal.csv,0.060500231041457166,-0.002374245835245348,-47.43018288917655,0.9997912541781785,0.9997685244972679,0.9997876586528636,0.5072971825612684,0.7486492964550508,0.7754927348193588,0.7325473632555851,0.7919573027170238,0.805587334807484,0.8211550182973895
ZDT6_10_100_normal.csv,0.8127699279990039,0.5667190535712204,-5.678493788891493,0.9239001750319578,0.9858904350177197,0.9731467370967215,0.13005615625698366,0.47367626925640083,0.5321419625150433,0.3999345755459577,0.5087032429014553,0.5676061186402408,0.6111306639441167
WFG9_30_2000_normal.csv,-0.8729883004546763,-0.8729883004546763,-42.06912767403629,0.9167907187660529,0.9270795080754819,0.9247258968544232,0.5994310884164978,0.783978693034391,0.8126422504293711,0.6239904062936843,0.7289524351948803,0.7955002800807394,0.8261844471098735
WFG3_16_400_uniform.csv,0.8972820278499292,0.7783307712176605,-9.570775009733627,0.9988896785135684,0.9991214061352085,0.9991202192533635,0.8237093469641129,0.8900305592680052,0.9098017751634391,0.8336676270460114,0.9019972610402567,0.9182074952807436,0.9378864269040978
DTLZ2_20_600_uniform.csv,0.8651481507317381,0.8584565697648913,0.8771738531093709,0.9254139936930837,0.9506807143417199,0.9554920586508173,0.8438519283282495,0.9226100571619742,0.9276984361603047,0.9112849571026882,0.9196425180641938,0.9269485266472461,0.9301761709652636
DTLZ5_20_300_normal.csv,0.8286859317460064,0.6611436602642689,0.048566281331532866,0.9735478456880404,0.9822449451620265,0.9871889810341742,0.8345533561780977,0.8852508838103696,0.8964919420322858,0.8790330660769585,0.8839300081921835,0.9022661236453807,0.9078274938993725
DTLZ5_6_2000_normal.csv,0.9249508019419821,0.8838902777569558,0.9362128417712283,0.999999980401955,0.9999216106657455,0.9999942187672055,0.9627169574894061,0.9782455641141776,0.9804274853702513,0.9497811257324067,0.9471510582175465,0.9805786097150306,0.9834504623634462
DTLZ5_30_900_normal.csv,0.8512089571978801,0.7660285476417796,0.6716249271095474,0.9874194592471544,0.9903855089688177,0.9941800428169284,0.7878299922739254,0.8739248009160441,0.8863270193965441,0.8646290580824377,0.8728260204172713,0.887661841160026,0.8960010908587911
DTLZ6_20_300_uniform.csv,0.9381158150873394,0.6592034576611459,0.46076813969522357,0.9277333663338176,0.9405576629051243,0.9415326706497179,0.9951386188051478,0.9974909898934394,0.9976665317300647,0.9945000327380557,0.9965182128374293,0.9977333608234338,0.998294249477343
WFG1_20_2000_normal.csv,-1.333472985917263,-1.333472985917263,-46.469758564894754,0.9957525476490756,0.9965988262159453,0.9978551055210971,0.8438969055675191,0.9266612897285775,0.9381823666855815,0.777525549195153,0.8670343919069143,0.9500907555679724,0.961073269532282
DTLZ3_30_150_normal.csv,-0.025099635384489182,-0.025304745336142843,-21.130563238750778,0.004359248447367614,0.40556049463471994,0.3584849995199626,0.3908272016247569,0.5590396944481737,0.6160384963443486,0.5723573817801528,0.5921752407262382,0.6207746139107797,0.6202142152484827
DTLZ1_6_350_normal.csv,-0.004361872040368508,0.056689621305470214,-1.8675834898351105,-6.328055976873118,-6.328055976873118,-6.328055976873118,-0.36974432874686325,0.2025092194084075,0.24712585755716504,0.16368324395275144,0.26530650790786436,0.18605885859861376,0.2472919365637957
WFG1_10_250_normal.csv,-1.196003799711822,-1.196003799711822,-353.34615639379984,0.997398262205968,0.9970597123006142,0.9986172433091269,0.6115724476114855,0.8076034518043865,0.8435212832098806,0.7199404318675848,0.8020578899080432,0.8656507343140977,0.9014570700962832
DTLZ2_30_1200_uniform.csv,0.8856160589380775,0.8875978801086989,0.9010799867486476,0.9208001813648614,0.9496657330553671,0.9524049135000086,0.877723300276154,0.9381868188581673,0.943418041047047,0.9288611556278459,0.9339239799865776,0.9383487005731682,0.9437752700255926
WFG7_20_1500_normal.csv,0.2612417641317295,0.1412571105338485,-3.108737985151293,0.9987754167627292,0.9983447352642505,0.998896906800869,0.3181323221390221,0.6897335429513565,0.7342782403737309,0.5123316011352828,0.6937215278159471,0.7108047282840717,0.7577339848284184
WFG5_16_1000_normal.csv,0.8948119441110338,0.830097968134733,-0.261244659509427,0.9831711830563158,0.9929163494748849,0.991700263009292,0.8511599473760241,0.9339625822231807,0.9418010361527847,0.8355257591081676,0.9036181759879582,0.9439695293271331,0.9597043220634254
WFG4_10_500_normal.csv,0.4509020034139673,0.3656575332529447,-0.5900196811332314,-441.0036193341105,0.3099042103806865,0.11667007023925144,-0.05388931224826623,0.43524658875959543,0.4943838671746592,0.413224124440268,0.4844159903744541,0.42741813795077055,0.5010586331837665
ZDT3_30_150_uniform.csv,0.4430038386269981,0.4262735710980364,-0.2293111386711054,0.3761657770871332,0.5172443247671547,0.4970148397137809,0.0010096340679908611,0.38818885772384293,0.4097340658398174,0.3543255783876613,0.46203883339745905,0.44986078615298164,0.48434702473003355
DTLZ6_20_500_normal.csv,0.9738463735548153,0.8737692351684109,0.10782105191439506,0.9965526952329281,0.992960183119479,0.9957776358090114,0.9928213533998523,0.9894860368581029,0.9938614411996405,0.9830963051947453,0.9906663059853376,0.9971351802449229,0.9976931231668891
WFG2_16_2000_normal.csv,0.5628144843523228,0.5565951070093715,-0.38289133361433125,0.9982577916159405,0.9984853056592222,0.9989195733282337,0.8525258006640317,0.9342198950266184,0.9470804055267632,0.8126838781554098,0.8629417958180486,0.9503265105029165,0.9646071928615729
DTLZ2_6_800_normal.csv,0.911195503913438,0.827586376502649,0.5928879443691645,0.9999994808194792,0.9996381805172753,0.9999708208123541,0.9512103568970922,0.9689470718535169,0.9720507972695355,0.9459983763646307,0.9489153568888108,0.9729309155995219,0.9760752476263601
WFG5_16_2000_uniform.csv,0.8913737656118907,0.9166111820230233,0.8965504213394802,0.9532494317397395,0.957363566790882,0.9567962229202769,0.8593485943245536,0.944922786614872,0.9559567106830358,0.8276026370624517,0.8865122692963308,0.9566020287817454,0.9684447182970093
DTLZ3_6_350_normal.csv,-0.021129798643738384,0.00936071449285516,-5.2483982735180295,-8.139487897481098,-8.139487897481098,-8.139487897481098,-0.40045399750949784,0.2806507197237937,0.307449399373936,0.12867269219623337,0.3134774154136791,0.18828518021656043,0.25773445850791143
WFG9_20_1200_normal.csv,-0.6997629256439537,-0.7065029407660328,-31.554216895102066,0.8985719637806596,0.9362946934069507,0.933180318592847,0.4462889215436435,0.7341317447166835,0.7528474496170814,0.5602558833906055,0.7039167244332291,0.7487049645514097,0.7774910681303862
WFG6_16_150_uniform.csv,0.8312012006280398,0.5987136089237456,-13.193136809562656,0.8913784395653579,0.9008652829841075,0.9084384675443044,0.8417369500463083,0.9198647659165401,0.9198811895418189,0.9105099019091376,0.9223714670652713,0.9290369776237846,0.9395722654244615
WFG5_20_1200_normal.csv,0.9020130721630624,0.8339042831054175,-0.26055924038404976,0.9889648107713315,0.9916469851451369,0.9911942353139936,0.8227339583053993,0.92441268011645,0.9392291669161577,0.8258640923648819,0.9066306273619078,0.9455890596555643,0.9586819785143403
WFG9_10_200_uniform.csv,0.2273491368314044,0.48994015107909733,-3.4722397492619366,0.2624817555529535,0.49793950446384816,0.4521192820542046,0.3183257158202967,0.5604297365594674,0.6334741843822168,0.33290363723508365,0.44144819253621337,0.4839810858203656,0.590350736477756
WFG6_10_300_uniform.csv,0.8434113899574343,0.7647478478291455,-5.008899362685034,0.9819877372054444,0.9828165965088361,0.9871199251893449,0.8927157862386833,0.932862036381945,0.942578993547847,0.9179200163562143,0.9325458123077157,0.9364707941894824,0.9473638866657395
WFG3_10_1200_uniform.csv,0.9370994097584937,0.9027259814166916,0.8701409229916817,0.9966949896017308,0.9990859085647987,0.9988791470454901,0.8672737776674438,0.9419977362261847,0.9512582428759042,0.8496025865219016,0.9132854954352434,0.9533803741533206,0.9650587774666176
DTLZ2_10_400_uniform.csv,0.8593778924711499,0.8607859166547371,0.8559629831296732,0.9802766119867309,0.9792823443876728,0.9840590664700738,0.8652029537540159,0.9325436426426899,0.9328963105989383,0.9098385482334364,0.9239511276969763,0.9323842358004406,0.9368877744052702
WFG5_6_300_normal.csv,0.8823040922130296,0.82534969547836,-3.08386891207522,-416.68762326805074,0.9985366644322028,0.9982443122194624,0.801162767168605,0.9006583621668804,0.9144540326669599,0.805998955211502,0.8727969266568534,0.9255482284753944,0.9404644069623591
DTLZ2_20_350_normal.csv,0.7776985544699212,0.6255292588424819,0.26137016431881777,0.9853283956374745,0.9847542863793839,0.9926189616905724,0.7082955563557288,0.8410310229772442,0.8528690110178916,0.829523993711228,0.8437699419103731,0.8606065798744232,0.8764364304084058
WFG1_16_1500_uniform.csv,-0.04171708309899389,-1.6502657642108722,-0.20290061022199715,0.5907417625814053,0.7831179808298453,0.7381204596234177,0.8479177665227671,0.919596129117252,0.9264744314980365,0.7807871649004193,0.6894566145088837,0.9128349884449996,0.9412547182085305
WFG1_30_800_uniform.csv,-0.5821997401942596,-1.5293964462353677,-2.2050611435145333,0.4334106906049785,0.6780121423961998,0.5991482132104661,0.7899040455830632,0.8667139253812379,0.8711038729053404,0.7500693422163633,0.7433427193475249,0.8792858662893155,0.9032836055496271
DTLZ6_20_1500_uniform.csv,0.9532573018488488,0.9344793095354375,0.9785288550453016,0.9898407522919737,0.9871741053791017,0.989988873188782,0.9964624975345002,0.9981416451944922,0.998315757251501,0.9934392070059582,0.9968878047187477,0.9982760926760577,0.9985068369597172
